Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
13 AUG 2026,SOTL,EQ,SAVITA OIL TECHNOLO. LTD ,Listed    ,13 AUG 2026,               2.00,          68560415,            681.90,    46751346988.50      
13 AUG 2026,SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,Listed    ,13 AUG 2026,               1.00,        2617618886,             45.65,   119520478334.75 
13 AUG 2026,SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD  ,Listed    ,13 AUG 2026,              10.00,          29830011,            223.30,     6661339756.40 
13 AUG 2026,SPAL,EQ,S. P. APPARELS LIMITED   ,Listed    ,13 AUG 2026,              10.00,          25138883,            960.25,    24139612400.75      
13 AUG 2026,SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,Listed    ,13 AUG 2026,              10.00,          71305144,            251.00,    17897591144.00  
13 AUG 2026,SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,Listed    ,13 AUG 2026,               1.00,         324499558,            204.30,    66288769708.25     
13 AUG 2026,SPCENET,EQ,SPACENET ENTERS IND LTD  ,Listed    ,13 AUG 2026,               1.00,         567735736,              3.80,     2163073154.15   
13 AUG 2026,SPCL,SM,SHIVALIC POWER CONTROL L ,Listed    ,13 AUG 2026,              10.00,          24115754,             65.65,     1583199250.10      
13 AUG 2026,SPCON,SM,SRINIBAS PRADHAN CONST L ,Listed    ,13 AUG 2026,              10.00,           7860997,            144.00,     1131983568.00     
13 AUG 2026,SPEB,ST,SPEB ADHESIVES LIMITED   ,Listed    ,13 AUG 2026,              10.00,          22464570,             90.00,     2021811300.00      
13 AUG 2026,SPECIALITY,EQ,SPECIALITY REST LTD      ,Listed    ,13 AUG 2026,              10.00,          48235657,            146.40,     7060735471.65
13 AUG 2026,SPECTRUM,BE,SPECTRUM ELECTRIC IND LTD,Listed    ,13 AUG 2026,              10.00,          15713840,           2354.60,    36999807664.00  
13 AUG 2026,SPECTSTM,SM,SPECTRUM TALENT MGMT LTD ,Listed    ,13 AUG 2026,              10.00,          23093096,             62.45,     1442163845.20  
13 AUG 2026,SPENCERS,EQ,SPENCER S RETAIL LIMITED ,Listed    ,13 AUG 2026,               5.00,          90138789,             32.00,     2884441248.00  
13 AUG 2026,SPIC,EQ,SPIC LTD                 ,Listed    ,13 AUG 2026,              10.00,         203640336,             67.85,    13816996797.60      
13 AUG 2026,SPLIL,EQ,SPL INDUSTRIES LIMITED   ,Listed    ,13 AUG 2026,              10.00,          29000004,             31.95,      926840127.85     
13 AUG 2026,SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,Listed    ,13 AUG 2026,               2.00,         188041342,            716.65,   134759827744.30  
13 AUG 2026,SPMLINFRA,EQ,SPML INFRA LIMITED       ,Listed    ,13 AUG 2026,               2.00,          83916179,            186.80,    15673863913.60 
13 AUG 2026,SPORTKING,EQ,SPORTKING INDIA LIMITED  ,Listed    ,13 AUG 2026,               1.00,         132872000,            200.00,    26577057440.00 
13 AUG 2026,SPPPOLY,SM,SPP POLYMER LIMITED      ,Listed    ,12 AUG 2026,              10.00,          15391160,             12.50,      192389500.00   
13 AUG 2026,SPRL,SM,SP REFRACTORIES LIMITED  ,Listed    ,12 AUG 2026,              10.00,           1789500,            101.95,      182439525.00      
13 AUG 2026,SPUNWEB,SM,SPUNWEB NONWOVEN LIMITED ,Listed    ,13 AUG 2026,              10.00,          24103409,             98.65,     2377801297.85   
13 AUG 2026,SRD,EQ,SHANKAR LAL RAMPAL LTD   ,Listed    ,13 AUG 2026,              10.00,          63966780,             41.05,     2627115654.60       
13 AUG 2026,SREEL,EQ,SREELEATHERS LIMITED     ,Listed    ,13 AUG 2026,              10.00,          23155012,            239.75,     5551645677.10     
13 AUG 2026,SRF,EQ,SRF LTD                  ,Listed    ,13 AUG 2026,              10.00,         296424825,           2608.70,   773283440977.50       
13 AUG 2026,SRGHFL,EQ,SRG HOUSING FINANCE L    ,Listed    ,13 AUG 2026,              10.00,          15706238,            275.00,     4319215450.00    
13 AUG 2026,SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD. ,Listed    ,13 AUG 2026,              10.00,          17164821,            494.10,     8481138056.10
13 AUG 2026,SRIVASAVI,ST,SRIVASAVI ADHESIVE TAPE L,Listed    ,13 AUG 2026,              10.00,          14174166,             81.70,     1158029362.20 
13 AUG 2026,SRM,EQ,SRM CONTRACTORS LIMITED  ,Listed    ,13 AUG 2026,              10.00,          22944200,            501.10,    11497338620.00       
13 AUG 2026,SRTL,EQ,SHREE RAM TWISTEX LIMITED,Listed    ,13 AUG 2026,              10.00,          39975000,             39.50,     1579012500.00      
13 AUG 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,13 AUG 2026,              10.00,          39599800,             68.35,     2706646330.00      
13 AUG 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,13 AUG 2026,              10.00,          25978592,            303.65,     7888399460.80     
13 AUG 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,13 AUG 2026,              10.00,           8570400,            234.50,     2009758800.00      
13 AUG 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,13 AUG 2026,               1.00,         157180425,            310.55,    48812380983.75      
13 AUG 2026,STALLION,BE,STALLION IND FLUOROCHEM L,Listed    ,13 AUG 2026,              10.00,         116085737,            241.35,    28017292624.95  
13 AUG 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,13 AUG 2026,               2.00,          57125663,            145.30,     8299216320.65   
13 AUG 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,13 AUG 2026,              10.00,          92172714,            989.20,    91177248688.80      
13 AUG 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,13 AUG 2026,               1.00,         412428997,            201.30,    83021957096.10
13 AUG 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,13 AUG 2026,              10.00,         588433502,            584.60,   343998225269.20
13 AUG 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,13 AUG 2026,              10.00,          15608350,            150.25,     2344842420.50 
13 AUG 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,13 AUG 2026,              10.00,           9910330,            264.50,     2621282285.00  
13 AUG 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,13 AUG 2026,              10.00,          60000000,            116.35,     6979800000.00  
13 AUG 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,13 AUG 2026,               1.00,         101200000,            354.15,    35839980000.00  
13 AUG 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,13 AUG 2026,              10.00,          15107095,             82.60,     1247543905.10 
13 AUG 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,13 AUG 2026,               1.00,        1275518412,             10.95,    13992436979.65 
13 AUG 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,13 AUG 2026,              10.00,          18455405,            560.40,    10342408962.00      
13 AUG 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,13 AUG 2026,               2.00,          36344426,            221.80,     8061193686.80 
13 AUG 2026,STLNETWORK,EQ,STL NETWORKS LIMITED     ,Listed    ,13 AUG 2026,               2.00,         488076500,             26.90,    13124377085.00
13 AUG 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,13 AUG 2026,               2.00,         513911242,            660.80,   339592548713.60   
13 AUG 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,13 AUG 2026,              10.00,          33107321,            775.40,    25671416703.40
13 AUG 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,13 AUG 2026,              10.00,          18616880,             63.30,     1178448504.00  
13 AUG 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,13 AUG 2026,               5.00,          39353400,            434.05,    17081343270.00    
13 AUG 2026,STUDIOLSD,SM,STUDIO LSD LIMITED       ,Listed    ,13 AUG 2026,               2.00,          51891755,              9.00,      467025795.00 
13 AUG 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,13 AUG 2026,              10.00,         161805826,            417.25,    67513480898.50      
13 AUG 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,13 AUG 2026,               5.00,          16948060,           3595.70,    60940139342.00 
13 AUG 2026,STYLEBAAZA,EQ,BAAZAR STYLE RETAIL LTD  ,Listed    ,13 AUG 2026,               5.00,          74617353,            347.90,    25959377108.70
13 AUG 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,13 AUG 2026,              10.00,          17585625,           2193.00,    38565275625.00  
13 AUG 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,13 AUG 2026,              10.00,          24242516,            114.10,     2766071075.60
13 AUG 2026,SUBEXLTD,BE,SUBEX LTD                ,Listed    ,13 AUG 2026,               5.00,         562002935,             13.75,     7716300297.55  
13 AUG 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,13 AUG 2026,               2.00,          65235750,            758.85,    49504148887.50    
13 AUG 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,13 AUG 2026,              10.00,          23081798,            407.35,     9402370415.30
13 AUG 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,13 AUG 2026,               2.00,          78627576,           1052.80,    82779112012.80
13 AUG 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,13 AUG 2026,               1.00,         112948625,           1100.80,   124333846400.00
13 AUG 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,13 AUG 2026,               5.00,          31244000,            160.30,     5008725640.00  
13 AUG 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,13 AUG 2026,               2.00,          84447229,            150.10,    12677218017.50      
13 AUG 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,13 AUG 2026,               2.00,         694749898,             14.10,     9782078563.85
13 AUG 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,13 AUG 2026,              10.00,         499145736,            543.00,   271036134648.00  
13 AUG 2026,SUMIT,EQ,SUMIT WOODS LIMITED      ,Listed    ,13 AUG 2026,              10.00,          47858753,             50.75,     2429310302.30     
13 AUG 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,13 AUG 2026,              10.00,          10901781,           1440.90,    15708376242.90 
13 AUG 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,13 AUG 2026,               5.00,          22046162,           1243.80,    27421016295.60   
13 AUG 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,13 AUG 2026,               1.00,         473877773,              1.10,      516526772.55  
13 AUG 2026,SUNDARMFIN,EQ,SUNDARAM FINANCE LTD     ,Listed    ,13 AUG 2026,              10.00,         111103860,           4546.00,   505078147560.00
13 AUG 2026,SUNDRMBRAK,BE,SUNDARAMBRAKE LININGS LTD,Listed    ,13 AUG 2026,              10.00,           3934575,            839.10,     3301501882.50
13 AUG 2026,SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD    ,Listed    ,13 AUG 2026,               1.00,         210128370,           1229.00,   258247766730.00
13 AUG 2026,SUNDROP,EQ,SUNDROP BRANDS LIMITED   ,Listed    ,13 AUG 2026,              10.00,          37696853,            663.20,    25000552909.60   
13 AUG 2026,SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,Listed    ,13 AUG 2026,              10.00,         180219448,            357.30,    64392408770.40   
13 AUG 2026,SUNLITE,SM,SUNLITE RECYCLING IND LTD,Listed    ,13 AUG 2026,              10.00,          13805848,            446.05,     6158098500.40   
13 AUG 2026,SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L ,Listed    ,13 AUG 2026,               1.00,        2399334970,           1932.00,  4635515162040.00 
13 AUG 2026,SUNREST,SM,SUNREST LIFESCIENCE LTD  ,Listed    ,13 AUG 2026,              10.00,          17164800,             35.15,      603342720.00   
13 AUG 2026,SUNTECH,ST,SUNTECH INFRA SOLUTIONS L,Listed    ,13 AUG 2026,              10.00,          19362600,             33.25,      643806450.00   
13 AUG 2026,SUNTECK,EQ,SUNTECK REALTY LIMITED   ,Listed    ,13 AUG 2026,               1.00,         146842025,            299.35,    43957160183.75   
13 AUG 2026,SUNTV,EQ,SUN TV NETWORK LIMITED   ,Listed    ,13 AUG 2026,               5.00,         394084620,            487.90,   192273886098.00     
13 AUG 2026,SUPERHOUSE,EQ,SUPERHOUSE LIMITED       ,Listed    ,13 AUG 2026,              10.00,          11025000,            168.00,     1852200000.00
13 AUG 2026,SUPERSPIN,BE,SUPER SPINNING MILLS LTD ,Listed    ,13 AUG 2026,               1.00,          55000000,              5.90,      323400000.00 
13 AUG 2026,SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD ,Listed    ,13 AUG 2026,               1.00,         137171147,            524.15,    71898256700.05  
13 AUG 2026,SUPREME,EQ,SUPREME HOLDIN N HOSP I L,Listed    ,13 AUG 2026,              10.00,          38646853,             42.10,     1627805448.35   
13 AUG 2026,SUPREMEENG,BZ,SUPREME ENGINEERING LTD  ,Listed    ,13 AUG 2026,               1.00,         249950000,              2.35,      592381500.00
13 AUG 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,13 AUG 2026,               2.00,         127026870,           3497.00,   444212964390.00
13 AUG 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,13 AUG 2026,              10.00,          97502760,             89.15,     8692371054.00
13 AUG 2026,SUPREMEPWR,SM,SUPREME POWER EQUIPMENT L,Listed    ,13 AUG 2026,              10.00,          24991135,            187.85,     4694584709.75
13 AUG 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,13 AUG 2026,               2.00,          80482800,            813.50,    65472757800.00   
13 AUG 2026,SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,Listed    ,13 AUG 2026,               5.00,          47773388,            215.95,    10317618606.35  
13 AUG 2026,SURAJLTD,EQ,SURAJ LIMITED            ,Listed    ,13 AUG 2026,              10.00,          18364100,            224.90,     4129718808.00  
13 AUG 2026,SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD  ,Listed    ,13 AUG 2026,               2.00,          52080758,            304.45,    15855986773.10  
13 AUG 2026,SURANASOL,EQ,SURANA SOLAR LIMITED     ,Listed    ,13 AUG 2026,               5.00,          49206600,             25.80,     1270022346.00 
13 AUG 2026,SURANAT&P,EQ,SURANA TELECOM AND POW LT,Listed    ,13 AUG 2026,               1.00,         135759963,             16.30,     2210172197.65 
13 AUG 2026,SURANI,SM,SURANI STEEL TUBES LTD.  ,Listed    ,13 AUG 2026,              10.00,          15548036,             88.95,     1382997802.20    
13 AUG 2026,SURYALA,EQ,SURYALATA SPINNING MILL L,Permitted ,13 AUG 2026,              10.00,           4267000,            385.65,     1645568550.00   
13 AUG 2026,SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD ,Listed    ,13 AUG 2026,              10.00,          18805290,             57.45,     1080175857.60
13 AUG 2026,SURYAROSNI,EQ,SURYA ROSHNI LTD         ,Listed    ,13 AUG 2026,               5.00,         217635896,            222.85,    48500159423.60
13 AUG 2026,SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,Listed    ,13 AUG 2026,              10.00,         106289824,            156.40,    16622665575.35  
13 AUG 2026,SUTLEJTEX,BE,SUTLEJ TEXT & INDUS LTD  ,Listed    ,13 AUG 2026,               1.00,         163828620,             38.35,     6282827577.00 
13 AUG 2026,SUVEN,EQ,SUVEN LIFE SCIENCES LTD  ,Listed    ,13 AUG 2026,               1.00,         263720583,            326.45,    86091584320.35     
13 AUG 2026,SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD   ,Listed    ,13 AUG 2026,               1.00,         209806690,              2.55,      532908992.60  
13 AUG 2026,SUYOG,EQ,SUYOG TELEMATICS LIMITED ,Listed    ,13 AUG 2026,              10.00,          11717120,            829.95,     9724623744.00     
13 AUG 2026,SUZLON,EQ,SUZLON ENERGY LIMITED    ,Listed    ,13 AUG 2026,               2.00,       13742747864,             47.60,   654292225805.05    
13 AUG 2026,SVLL,BE,SHREE VASU LOGISTICS LTD ,Listed    ,13 AUG 2026,              10.00,          11493700,            758.35,     8716247395.00      
13 AUG 2026,SVPGLOB,BE,SVP GLOBAL TEXTILES LTD  ,Listed    ,13 AUG 2026,               1.00,         126500000,              3.85,      487025000.00   
13 AUG 2026,SWANCORP,EQ,SWAN CORP LIMITED        ,Listed    ,13 AUG 2026,               1.00,         313456886,            308.40,    96670103642.40  
13 AUG 2026,SWANDEF,BE,SWAN DEFENCE N HEVY IND L,Listed    ,13 AUG 2026,              10.00,          52682150,           2460.60,   129629698290.00   
13 AUG 2026,SWARAJ,EQ,SWARAJ SUITING LIMITED   ,Listed    ,13 AUG 2026,              10.00,          26418260,            371.50,     9814383590.00    
13 AUG 2026,SWARAJENG,EQ,SWARAJ ENGINES LTD       ,Listed    ,13 AUG 2026,              10.00,          12149865,           3618.20,    43960641543.00 
13 AUG 2026,SWASTIK,ST,SWASTIK PIPE LIMITED     ,Listed    ,13 AUG 2026,              10.00,          23231460,             19.00,      441397740.00   
13 AUG 2026,SWELECTES,EQ,SWELECT ENERGY SYS LTD   ,Listed    ,13 AUG 2026,              10.00,          15158760,            681.25,    10326905250.00 
13 AUG 2026,SWIGGY,EQ,SWIGGY LIMITED           ,Listed    ,13 AUG 2026,               1.00,        2760313555,            279.80,   772335732689.00    
13 AUG 2026,SWSOLAR,EQ,STRLNG & WIL REN ENE LTD ,Listed    ,13 AUG 2026,               1.00,         233531720,            203.85,    47610111756.40   
13 AUG 2026,SYLVANPLY,SM,SYLVAN PLYBOARD (INDIA) L,Listed    ,12 AUG 2026,              10.00,          19374830,             50.00,      968741500.00 
