Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
04 SEP 2026,SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,Listed    ,04 SEP 2026,              10.00,          76739471,            256.35,    19671395996.15
04 SEP 2026,SHARDACROP,EQ,SHARDA CROPCHEM LTD.     ,Listed    ,04 SEP 2026,              10.00,          90220495,            768.35,    69320917333.25
04 SEP 2026,SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD    ,Listed    ,04 SEP 2026,               2.00,          57407706,            881.95,    50630726306.70
04 SEP 2026,SHARDUL,BE,SHARDUL SECURITIES LTD.  ,Permitted ,04 SEP 2026,               2.00,          87492165,             54.50,     4767448070.85   
04 SEP 2026,SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,Listed    ,04 SEP 2026,               2.00,         217492050,            170.50,    37082394525.00
04 SEP 2026,SHBAJRG,EQ,SHRI BAJRANG ALLIANCE L  ,Permitted ,04 SEP 2026,              10.00,           9000000,            160.65,     1446030000.00   
04 SEP 2026,SHEEL,ST,SHEEL BIOTECH LIMITED    ,Listed    ,04 SEP 2026,              10.00,          20352550,             61.60,     1253717080.00     
04 SEP 2026,SHEETAL,SM,SHEETAL UNIVERSAL LIMITED,Listed    ,04 SEP 2026,              10.00,          11455999,            348.10,     3987833251.90   
04 SEP 2026,SHEKHAWATI,BE,SHEKHAWATI INDUSTRIES LTD,Listed    ,04 SEP 2026,              10.00,          34470000,             15.50,      534974400.00
04 SEP 2026,SHEMAROO,BE,SHEMAROO ENTER. LTD.     ,Listed    ,04 SEP 2026,              10.00,          28730299,            126.60,     3637543156.40  
04 SEP 2026,SHERA,SM,SHERA ENERGY LIMITED     ,Listed    ,04 SEP 2026,              10.00,          24439347,            182.30,     4455292958.10     
04 SEP 2026,SHERVANI,EQ,SHERVANI INDUSTRIAL SYN L,Permitted ,04 SEP 2026,              10.00,           2572973,            315.10,      810743792.30  
04 SEP 2026,SHETHJI,SM,SHREEJI GLOBAL FMCG LTD  ,Listed    ,04 SEP 2026,              10.00,          22760000,            195.95,     4459822000.00   
04 SEP 2026,SHIGAN,SM,SHIGAN QUANTUM TECH LTD  ,Listed    ,04 SEP 2026,              10.00,          20327400,             71.10,     1445278140.00    
04 SEP 2026,SHILCTECH,EQ,SHILCHAR TECHNOLOGIES LTD,Listed    ,04 SEP 2026,              10.00,          11440200,           4065.30,    46507845060.00 
04 SEP 2026,SHILGRAVQ,EQ,SHILP GRAVURES LTD.      ,Permitted ,04 SEP 2026,              10.00,           6149800,            144.80,      890491040.00 
04 SEP 2026,SHILPAMED,EQ,SHILPA MEDICARE LTD      ,Listed    ,04 SEP 2026,               1.00,         195581816,            964.15,   188570207896.40 
04 SEP 2026,SHINDL,EQ,SHARAT INDUSTRIES LTD.   ,Permitted ,04 SEP 2026,              10.00,          39214451,            162.40,     6369211131.40    
04 SEP 2026,SHIPROCKET,EQ,SHIPROCKET LIMITED       ,Listed    ,04 SEP 2026,              10.00,         727577587,            135.90,    98892345625.05
04 SEP 2026,SHIVAAGRO,EQ,SHIVA GLOBAL AGRO INDS. L,Permitted ,04 SEP 2026,              10.00,           9993000,             41.40,      413610270.00 
04 SEP 2026,SHIVACEM,EQ,SHIVA CEMENT LTD.        ,Permitted ,04 SEP 2026,               2.00,         295000000,             15.95,     4711150000.00  
04 SEP 2026,SHIVALIK,BE,SHIVALIK RASAYAN LIMITED ,Listed    ,04 SEP 2026,               5.00,          15750365,            327.40,     5156669501.00  
04 SEP 2026,SHIVAMAUTO,EQ,SHIVAM AUTO.LTD          ,Listed    ,04 SEP 2026,               2.00,         131495219,             18.00,     2368228894.20
04 SEP 2026,SHIVAMILLS,EQ,SHIVA MILLS LIMITED      ,Listed    ,04 SEP 2026,              10.00,           8641808,             60.50,      522829384.00
04 SEP 2026,SHIVASHRIT,SM,SHIVASHRIT FOODS LIMITED ,Listed    ,04 SEP 2026,              10.00,          18269000,            120.00,     2192280000.00
04 SEP 2026,SHIVATEX,EQ,SHIVA TEXYARN LIMITED    ,Listed    ,04 SEP 2026,              10.00,          12962713,            182.85,     2370361699.20  
04 SEP 2026,SHIVAUM,EQ,SHIV AUM STEELS LIMITED  ,Listed    ,04 SEP 2026,              10.00,          13600400,            448.05,     6093659220.00   
04 SEP 2026,SHK,EQ,S H KELKAR AND CO. LTD.  ,Listed    ,04 SEP 2026,              10.00,         138420801,            150.85,    20883546246.85       
04 SEP 2026,SHKSIL,SM,SHRI HARE-KRI SPO IRON L ,Listed    ,04 SEP 2026,              10.00,          19191050,             34.00,      652495700.00    
04 SEP 2026,SHOPERSTOP,EQ,SHOPPERS STOP LIMITED    ,Listed    ,04 SEP 2026,               5.00,         110124746,            381.75,    42040121785.50
04 SEP 2026,SHRADDHA,EQ,SHRADDHA PRIME PROJECTS L,Permitted ,04 SEP 2026,              10.00,          40401000,            156.50,     6321948480.00  
04 SEP 2026,SHRADHA,EQ,SHRADHA REALTY LIMITED   ,Listed    ,04 SEP 2026,               2.00,          80997568,             31.50,     2549803440.65   
04 SEP 2026,SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,Listed    ,04 SEP 2026,              10.00,         147869278,             74.45,    11007389054.30
04 SEP 2026,SHREECEM,EQ,SHREE CEMENT LIMITED     ,Listed    ,04 SEP 2026,              10.00,          36080748,          23855.00,   860706243540.00  
04 SEP 2026,SHREEDHAR,ST,SHREEDHAR SPINNERS LTD   ,Listed    ,04 SEP 2026,              10.00,          21438000,            114.30,     2450363400.00 
04 SEP 2026,SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,Listed    ,04 SEP 2026,              10.00,         162918254,            680.15,   110808850458.10
04 SEP 2026,SHREEKARNI,SM,SHREE KARNI FABCOM LTD   ,Listed    ,04 SEP 2026,              10.00,           7228750,            380.20,     2748370750.00
04 SEP 2026,SHREEOSFM,SM,SHREE OSFM E-MOBILITY LTD,Listed    ,04 SEP 2026,              10.00,          15403400,             56.50,      870292100.00 
04 SEP 2026,SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,Listed    ,04 SEP 2026,              10.00,          32337691,            475.25,    15368487647.75
04 SEP 2026,SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,Listed    ,04 SEP 2026,               5.00,         133468005,             44.10,     5888608380.60 
04 SEP 2026,SHREMINVIT,IV,SHREM INVIT              ,Listed    ,04 SEP 2026,             100.00,         610844160,            100.50,    61389838080.00
04 SEP 2026,SHRENIK,BZ,SHRENIK LIMITED          ,Listed    ,04 SEP 2026,               1.00,         612000000,              0.30,      177480000.00   
04 SEP 2026,SHREYANIND,EQ,SHREYANS INDUSTRIES LTD  ,Listed    ,04 SEP 2026,              10.00,          13825000,            128.95,     1782457250.00
04 SEP 2026,SHRIAHIMSA,ST,SHRI AHIMSA NATURALS LTD ,Listed    ,04 SEP 2026,              10.00,          23430900,            485.50,    11375701950.00
04 SEP 2026,SHRIKANHA,SM,SHRI KANHA STAINLESS LTD ,Listed    ,04 SEP 2026,              10.00,          15582400,             20.85,      324893040.00 
04 SEP 2026,SHRIKRISH,EQ,SHRI KRISHNA DEVCON LTD. ,Permitted ,04 SEP 2026,              10.00,          28000000,             39.80,     1114120000.00 
04 SEP 2026,SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,Listed    ,04 SEP 2026,              10.00,          96432080,            217.90,    21013514552.80
04 SEP 2026,SHRIPISTON,EQ,SPR AUTO TECHNOLOGIES LTD,Listed    ,04 SEP 2026,              10.00,          46386272,           4536.90,   210449877436.80
04 SEP 2026,SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED  ,Listed    ,04 SEP 2026,               2.00,        2352830568,           1041.00,  2449296621288.00
04 SEP 2026,SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD   ,Listed    ,04 SEP 2026,              10.00,         170654392,             76.90,    13123322744.80
04 SEP 2026,SHRITECH,SM,SHRI TECHTEX LIMITED     ,Listed    ,02 SEP 2026,              10.00,          24950000,             59.55,     1485772500.00  
04 SEP 2026,SHRJAGP,EQ,SHRI JAGDAMBA POLYMERS L ,Permitted ,04 SEP 2026,               1.00,           8758000,            625.65,     5479442700.00   
04 SEP 2026,SHUBHLAXMI,SM,SHUBHLAXMI JEWEL ART LTD ,Listed    ,02 SEP 2026,              10.00,          10604000,             18.50,      196174000.00
04 SEP 2026,SHUBHSHREE,SM,SHUBHSHREE BIOFUELS ENE L,Listed    ,04 SEP 2026,              10.00,           5242000,            349.95,     1834437900.00
04 SEP 2026,SHUKRAPHAR,EQ,SHUKRA PHARMACEUTICALS L ,Listed    ,04 SEP 2026,               1.00,         439614440,             51.95,    22829177869.20
04 SEP 2026,SHYAMCENT,BE,SHYAM CENTURY FERROUS LTD,Listed    ,04 SEP 2026,               1.00,         212172990,              5.05,     1067230139.70 
04 SEP 2026,SHYAMDHANI,ST,SHYAM DHANI INDUSTRIES L ,Listed    ,04 SEP 2026,              10.00,          20656000,             52.70,     1088571200.00
04 SEP 2026,SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,Listed    ,04 SEP 2026,              10.00,         279131853,           1065.30,   297359163000.90 
04 SEP 2026,SHYAMTEL,EQ,SHYAM TELECOM LIMITED    ,Listed    ,04 SEP 2026,              10.00,          11270000,             11.60,      130732000.00  
04 SEP 2026,SICAGEN,EQ,SICAGEN INDIA LIMITED    ,Permitted ,04 SEP 2026,              10.00,          39571684,             58.30,     2306237743.50   
04 SEP 2026,SICALLOG,BE,SICAL LOGISTICS LIMITED  ,Listed    ,04 SEP 2026,              10.00,          79784870,            107.35,     8563310097.10  
04 SEP 2026,SIDDHICOTS,SM,SIDDHI COTSPIN LIMITED   ,Listed    ,04 SEP 2026,              10.00,          24406491,             27.05,      660195581.55
04 SEP 2026,SIDDHIKA,SM,SIDDHIKA COATINGS LIMITED,Listed    ,04 SEP 2026,              10.00,           6179000,            225.00,     1390275000.00  
04 SEP 2026,SIEL,EQ,SUPERIOR INDUSTRIAL ENT L,Permitted ,04 SEP 2026,              10.00,          13850000,             31.90,      441815000.00      
04 SEP 2026,SIEMENS,EQ,SIEMENS LTD              ,Listed    ,04 SEP 2026,               2.00,         356120505,           3977.00,  1416291248385.00   
04 SEP 2026,SIGACHI,EQ,SIGACHI INDUSTRIES LTD   ,Listed    ,04 SEP 2026,               1.00,         382117010,             34.75,    13274744927.40   
04 SEP 2026,SIGIND,BE,SIGNET INDUSTRIES LIMITED,Listed    ,04 SEP 2026,              10.00,          29437000,             70.35,     2071481690.00    
04 SEP 2026,SIGMA,EQ,SIGMA SOLVE LIMITED      ,Listed    ,04 SEP 2026,               1.00,         102774980,             46.65,     4795480566.80     
04 SEP 2026,SIGMAADV,BE,SIGMA ADVANCED SYSTEM LTD,Listed    ,04 SEP 2026,              10.00,         176239705,            762.40,   134365151092.00  
04 SEP 2026,SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,Listed    ,04 SEP 2026,               1.00,         140510691,            796.55,   111923790916.05 
04 SEP 2026,SIGNORIA,ST,SIGNORIA CREATION LIMITED,Listed    ,03 SEP 2026,              10.00,           4758000,            159.00,      756522000.00  
04 SEP 2026,SIGNPOST,EQ,SIGNPOST INDIA LIMITED   ,Listed    ,04 SEP 2026,               2.00,          53450000,            244.25,    13055162500.00  
04 SEP 2026,SIKA,EQ,SIKA INTERPLANT SYSTEMS L,Permitted ,04 SEP 2026,               2.00,          21200875,            996.10,    21118191587.50      
04 SEP 2026,SIKKO,BE,SIKKO INDUSTRIES LIMITED ,Listed    ,04 SEP 2026,               1.00,         436800000,              5.40,     2363088000.00     
04 SEP 2026,SIL,EQ,STANDARD INDUSTRIES LTD. ,Listed    ,04 SEP 2026,               5.00,          64328941,             19.60,     1260203954.20       
04 SEP 2026,SILGO,EQ,SILGO RETAIL LIMITED     ,Listed    ,04 SEP 2026,              10.00,          39290219,             69.95,     2749136623.45     
04 SEP 2026,SILINV,EQ,SIL INVESTMENTS LIMITED  ,Listed    ,04 SEP 2026,              10.00,          10595860,            478.80,     5073297768.00    
04 SEP 2026,SILKFLEX,SM,SILKFLEX POLYMERS INDIA L,Listed    ,04 SEP 2026,              10.00,          11607000,            288.30,     3346298100.00  
04 SEP 2026,SILKY,SM,SILKY OVERSEAS LIMITED   ,Listed    ,04 SEP 2026,              10.00,           6367623,             71.95,      458150474.85     
04 SEP 2026,SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,Listed    ,04 SEP 2026,              10.00,          13835837,             16.20,      224002201.05
04 SEP 2026,SILVERTUC,EQ,SILVER TOUCH TECHNO LTD  ,Listed    ,04 SEP 2026,               2.00,         126810000,            167.95,    21300275700.00 
04 SEP 2026,SIMBHALS,BZ,SIMBHAOLI SUGARS LTD.    ,Listed    ,04 SEP 2026,              10.00,          41279020,              7.80,      321976356.00  
04 SEP 2026,SIMCA,ST,SIMCA ADVERTISING LIMITED,Listed    ,04 SEP 2026,              10.00,          11971600,            260.00,     3112616000.00     
04 SEP 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,04 SEP 2026,               2.00,          79095346,            270.50,    21395291093.00
04 SEP 2026,SIMPLXREA,EQ,SIMPLEX REALTY LTD.      ,Permitted ,04 SEP 2026,              10.00,           2991382,            143.00,      427737712.20 
04 SEP 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,04 SEP 2026,               2.00,          51260000,             83.50,     4280210000.00  
04 SEP 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,04 SEP 2026,               1.00,        1541928780,             25.30,    38979959558.40
04 SEP 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,04 SEP 2026,               2.00,          62219117,             77.00,     4789627626.65 
04 SEP 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,04 SEP 2026,              10.00,          27527822,             80.80,     2224248017.60 
04 SEP 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,04 SEP 2026,              10.00,          56792800,            439.25,    24946237400.00     
04 SEP 2026,SIS,EQ,SIS LIMITED              ,Listed    ,04 SEP 2026,               5.00,         141300750,            430.95,    60893558212.50       
04 SEP 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,04 SEP 2026,               1.00,         872053848,              0.30,      252895615.90   
04 SEP 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,04 SEP 2026,               2.00,          45370088,            552.65,    25073779133.20    
04 SEP 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,04 SEP 2026,              10.00,          15293130,            315.70,     4828041141.00
04 SEP 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,04 SEP 2026,              10.00,          32005154,           2306.10,    73807085639.40       
04 SEP 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,04 SEP 2026,              10.00,        3929795175,             65.25,   256340539265.25      
04 SEP 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,04 SEP 2026,              10.00,          49437963,           1553.20,    76787044131.60  
04 SEP 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,04 SEP 2026,              10.00,          49437963,           3002.50,   148437483907.50  
04 SEP 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,04 SEP 2026,               1.00,         112904035,            591.10,    66737575088.50   
04 SEP 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,04 SEP 2026,               5.00,          52660000,            257.10,    13538886000.00
04 SEP 2026,SKP,SM,SKP BEARING INDUSTRI. LTD,Listed    ,04 SEP 2026,              10.00,          16600000,            151.50,     2514900000.00       
04 SEP 2026,SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,Listed    ,04 SEP 2026,              10.00,         154873884,            781.45,   121026196651.80   
04 SEP 2026,SKYTECH,SM,SKYTECH INFINITE PLATFM L,Listed    ,04 SEP 2026,              10.00,           9820600,             40.05,      393315030.00   
04 SEP 2026,SKYWAYS,EQ,SKYWAYS AIR SERVICES LTD ,Listed    ,04 SEP 2026,              10.00,         145343544,            122.70,    17836559719.70   
04 SEP 2026,SLONE,ST,SLONE INFOSYSTEMS LIMITED,Listed    ,04 SEP 2026,              10.00,           5269013,            187.00,      985305431.00     
04 SEP 2026,SMARTEN,ST,SMARTEN POWER SYSTEMS LTD,Listed    ,04 SEP 2026,              10.00,          19000800,             54.85,     1042193880.00   
04 SEP 2026,SMARTLINK,BE,SMARTLINK HOLDINGS LTD   ,Listed    ,04 SEP 2026,               2.00,           9975000,            213.80,     2132754750.00 
04 SEP 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,04 SEP 2026,              10.00,         114262076,            541.50,    61872914154.00
04 SEP 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,04 SEP 2026,               2.00,         209400000,             81.25,    17013750000.00 
04 SEP 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,04 SEP 2026,              10.00,          14471646,           6298.50,    91149662331.00    
04 SEP 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,04 SEP 2026,              10.00,          13689750,             65.60,      897910702.50      
04 SEP 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,04 SEP 2026,               1.00,          93652030,            392.50,    36758421775.00 
04 SEP 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,24 AUG 2026,              10.00,          10030108,             17.00,      170511836.00      
04 SEP 2026,SNEHAA,SM,SNEHAA ORGANICS LIMITED  ,Listed    ,04 SEP 2026,              10.00,          10179000,             47.00,      478413000.00    
04 SEP 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,04 SEP 2026,              10.00,         167087995,             36.85,     6157192615.75   
04 SEP 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,04 SEP 2026,              10.00,         106932806,           1263.80,   135141680222.80     
