Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
11 AUG 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,11 AUG 2026,              10.00,           8993149,            224.80,     2021659895.20   
11 AUG 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,11 AUG 2026,              10.00,          16768900,           1246.60,    20904110740.00 
11 AUG 2026,TEAMTECH,ST,TEAMTECH FORMWORK SOL LTD,Listed    ,11 AUG 2026,               5.00,          29976000,            117.65,     3526676400.00  
11 AUG 2026,TECHD,ST,TECHD CYBERSECURITY LTD  ,Listed    ,11 AUG 2026,              10.00,           7479733,            596.35,     4460538774.55     
11 AUG 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,11 AUG 2026,              10.00,          16520925,            175.75,     2903552568.75   
11 AUG 2026,TECHLABS,SM,TRIDENT TECHLABS LIMITED ,Listed    ,11 AUG 2026,              10.00,          17281064,            119.10,     2058174722.40  
11 AUG 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,11 AUG 2026,               5.00,         980057958,           1643.00,  1610235224994.00     
11 AUG 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,11 AUG 2026,               2.00,         116299574,           1058.05,   123050764270.70   
11 AUG 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,11 AUG 2026,              10.00,           6275000,           5347.40,    33554935000.00 
11 AUG 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,11 AUG 2026,              10.00,          18963700,              8.50,      161001813.00 
11 AUG 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,11 AUG 2026,              10.00,          75127698,           1647.10,   123742831375.80      
11 AUG 2026,TEJA,SM,TEJA ENGINEERING IND L   ,Listed    ,11 AUG 2026,              10.00,           6417300,            634.00,     4068568200.00      
11 AUG 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,11 AUG 2026,              10.00,          23892840,            399.00,     9533243160.00
11 AUG 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,11 AUG 2026,              10.00,         177850940,            533.60,    94901261584.00  
11 AUG 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,11 AUG 2026,               1.00,         185451980,             61.70,    11442387166.00     
11 AUG 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,11 AUG 2026,              10.00,         403604309,            550.60,   222224532535.40   
11 AUG 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,11 AUG 2026,              10.00,          12511875,            415.95,     5204314406.25  
11 AUG 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,11 AUG 2026,               1.00,         127426590,            112.25,    14301086195.70  
11 AUG 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,11 AUG 2026,              10.00,          29195000,             42.70,     1246626500.00
11 AUG 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,11 AUG 2026,               1.00,         406864572,            107.35,    43672843158.50   
11 AUG 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,11 AUG 2026,               2.00,         462977240,            115.60,    53520168944.00   
11 AUG 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,11 AUG 2026,              10.00,          55116194,             11.45,      629978097.40       
11 AUG 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,11 AUG 2026,              10.00,          29286400,              9.00,      264163328.00 
11 AUG 2026,TGL,ST,TEERTH GOPICON LIMITED   ,Listed    ,11 AUG 2026,              10.00,          11999600,             20.80,      249591680.00       
11 AUG 2026,THACKER,BE,THACKER & CO. LTD.       ,Permitted ,11 AUG 2026,               1.00,           1087719,           1049.20,     1141234774.80   
11 AUG 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,11 AUG 2026,              10.00,           9000000,            144.90,     1304100000.00   
11 AUG 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,11 AUG 2026,              10.00,          31082021,           5228.00,   162496805788.00
11 AUG 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,11 AUG 2026,              10.00,          52242217,             96.75,     5053912072.60 
11 AUG 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,11 AUG 2026,              10.00,          10847454,           2154.50,    23370839643.00     
11 AUG 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,11 AUG 2026,              10.00,         333957878,            512.25,   171069923005.50  
11 AUG 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,11 AUG 2026,               1.00,          92100120,            113.10,    10417444573.20 
11 AUG 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,11 AUG 2026,               2.00,         119156300,           4025.70,   479687516910.00   
11 AUG 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,10 AUG 2026,              10.00,          12487150,             19.20,      239753280.00     
11 AUG 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,11 AUG 2026,               1.00,         470380562,            109.45,    51473744899.65
11 AUG 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,11 AUG 2026,              10.00,          14670380,            347.90,     5103825202.00
11 AUG 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,11 AUG 2026,              10.00,         159165315,            649.35,   103353997295.25 
11 AUG 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,11 AUG 2026,              10.00,         247473875,            520.75,   128872020406.25        
11 AUG 2026,TICL,BE,TWAMEV CONS AND INFRA LTD,Listed    ,11 AUG 2026,               1.00,         155000000,             10.05,     1556200000.00      
11 AUG 2026,TIGERLOGS,BE,TIGER LOGISTICS (INDIA) L,Listed    ,11 AUG 2026,               1.00,         105725000,             26.00,     2747792750.00 
11 AUG 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,11 AUG 2026,              10.00,          22672798,           2608.90,    59151062702.20      
11 AUG 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,11 AUG 2026,               1.00,         193562289,           2780.00,   538103163420.00   
11 AUG 2026,TIJARIA,EQ,TIJARIA POLYPIPES LTD    ,Listed    ,11 AUG 2026,              10.00,          28626579,              5.45,      155728589.75   
11 AUG 2026,TIL,BE,TIL LTD                  ,Listed    ,11 AUG 2026,              10.00,          80091402,            227.95,    18256835085.90       
11 AUG 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,06 AUG 2026,              10.00,           6988000,             42.00,      293496000.00  
11 AUG 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,11 AUG 2026,               1.00,         493635379,            207.30,   102320741359.10
11 AUG 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,11 AUG 2026,               1.00,         100950000,            573.10,    57854445000.00     
11 AUG 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,11 AUG 2026,              10.00,          75218734,           3211.60,   241572486114.40    
11 AUG 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,11 AUG 2026,              10.00,          18015757,           1137.30,    20489320436.10 
11 AUG 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,11 AUG 2026,              10.00,           4322886,            375.75,     1624324414.50 
11 AUG 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,11 AUG 2026,               1.00,         128426590,            669.10,    85930231369.00 
11 AUG 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,11 AUG 2026,               1.00,         120552774,            162.65,    19606703163.35
11 AUG 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,11 AUG 2026,              10.00,          10130040,            340.00,     3444213600.00  
11 AUG 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,11 AUG 2026,               2.00,         129190000,             68.20,     8812049900.00
11 AUG 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,11 AUG 2026,               2.00,         134673768,            844.80,   113772399206.40  
11 AUG 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,11 AUG 2026,               1.00,         887786160,           5128.00,  4552567428480.00     
11 AUG 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,11 AUG 2026,              10.00,         158351454,            867.00,   137290710618.00       
11 AUG 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,11 AUG 2026,               2.00,        3682488958,            450.05,  1657304155547.90      
11 AUG 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,11 AUG 2026,               2.00,        3682830911,            347.60,  1280152024663.60      
11 AUG 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,11 AUG 2026,              10.00,          89971474,            103.75,     9336339857.00   
11 AUG 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,11 AUG 2026,              10.00,          69210600,            154.00,    10659816612.00      
11 AUG 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,11 AUG 2026,              10.00,          45671400,              9.20,      420633594.00    
11 AUG 2026,TOKYOPLAST,EQ,TOKYO PLAST INTL LTD     ,Listed    ,11 AUG 2026,              10.00,           9501400,             81.30,      772273792.00
11 AUG 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,11 AUG 2026,               5.00,          39508831,            102.45,     4048469912.55    
11 AUG 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,11 AUG 2026,               5.00,         380367855,           4886.00,  1858477339530.00
11 AUG 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,11 AUG 2026,              10.00,         503903543,           1330.40,   670393273607.20
11 AUG 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,11 AUG 2026,              10.00,          16126973,             63.60,     1025836752.55     
11 AUG 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,11 AUG 2026,              10.00,          11081245,             67.35,      746432663.20 
11 AUG 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,11 AUG 2026,               1.00,        1096219600,              0.40,      449450036.00      
11 AUG 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,11 AUG 2026,               2.00,          78003000,             75.90,     5919647670.00
11 AUG 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,11 AUG 2026,               1.00,         106896447,             29.85,     3189789978.50    
11 AUG 2026,TRANSPEK,BE,TRANSPEK INDUSTRIES LTD  ,Permitted ,11 AUG 2026,              10.00,           5585569,           1195.40,     6676989182.60  
11 AUG 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,11 AUG 2026,               2.00,         134256025,            473.40,    63556802235.00
11 AUG 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,11 AUG 2026,              10.00,          22440010,            111.10,     2493085111.00 
11 AUG 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,01 JUL 2026,              10.00,           7649000,             13.15,      100584350.00 
11 AUG 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,11 AUG 2026,              10.00,          21957533,            157.80,     3464459556.75
11 AUG 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,11 AUG 2026,               1.00,         131679484,           1389.00,   182902803276.00
11 AUG 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,11 AUG 2026,              10.00,          42310724,              6.25,      263595810.50 
11 AUG 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,11 AUG 2026,              10.00,          24116754,            165.55,     3992287457.15  
11 AUG 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,11 AUG 2026,               2.00,         245695524,             27.15,     6675547387.10      
11 AUG 2026,TRENT,EQ,TRENT LTD                ,Listed    ,11 AUG 2026,               1.00,         533251981,           3000.00,  1599755943000.00     
11 AUG 2026,TRF,EQ,TRF LIMITED              ,Listed    ,11 AUG 2026,              10.00,          11004412,            235.50,     2591759114.25       
11 AUG 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,11 AUG 2026,               1.00,        5095955670,             24.85,   126532579286.10   
11 AUG 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,10 AUG 2026,              10.00,          23288000,              9.05,      210756400.00   
11 AUG 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,11 AUG 2026,              10.00,          30785736,             53.80,     1656272596.80    
11 AUG 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,11 AUG 2026,               1.00,         317894979,            600.35,   190848250642.65
11 AUG 2026,TRIVENI,EQ,TRIVENI ENGG. & INDS. LTD,Listed    ,11 AUG 2026,               1.00,         218897968,            238.40,    52185275571.20   
11 AUG 2026,TROM,SM,TROM INDUSTRIES LIMITED  ,Listed    ,11 AUG 2026,              10.00,           9194866,             57.00,      524107362.00      
11 AUG 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,11 AUG 2026,               2.00,         118861871,              4.40,      521803613.70       
11 AUG 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,11 AUG 2026,              10.00,          85752591,            478.10,    40998313757.10    
11 AUG 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,11 AUG 2026,              10.00,          23825200,             26.50,      631367800.00     
11 AUG 2026,TSC,ST,TSC INDIA LIMITED        ,Listed    ,11 AUG 2026,              10.00,          14518933,             46.05,      668596864.65       
11 AUG 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,11 AUG 2026,               5.00,         222103860,            428.80,    95238135168.00    
11 AUG 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,11 AUG 2026,              10.00,          14130333,           1085.30,    15335650404.90
11 AUG 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,11 AUG 2026,               1.00,         136950984,            589.95,    80794233010.80
11 AUG 2026,TTL,EQ,T T LIMITED              ,Listed    ,11 AUG 2026,               1.00,         258310944,              5.75,     1482704818.55       
11 AUG 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,11 AUG 2026,              10.00,        1954927727,             38.80,    75870745084.85      
11 AUG 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,11 AUG 2026,               2.00,          57692384,             26.45,     1525963556.80    
11 AUG 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,11 AUG 2026,               1.00,         294478906,            125.90,    37069004687.30
11 AUG 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,11 AUG 2026,              10.00,          18650318,            459.35,     8567023573.30  
11 AUG 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,11 AUG 2026,               5.00,          20232104,          14607.00,   295530343128.00   
11 AUG 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,11 AUG 2026,             100.00,         197200000,            118.00,    23269600000.00  
11 AUG 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,11 AUG 2026,               1.00,         475087114,           4400.00,  2090383301600.00  
11 AUG 2026,TVSSCS,EQ,TVS SUPPLY CHAIN SOL L   ,Listed    ,11 AUG 2026,               1.00,         441180027,            126.10,    55637213204.95    
11 AUG 2026,TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED    ,Listed    ,11 AUG 2026,              10.00,           7657050,           3944.70,    30204765135.00
11 AUG 2026,TVTODAY,EQ,TV TODAY NETWORK LTD     ,Listed    ,11 AUG 2026,               5.00,          59668615,            114.15,     6811172402.25   
11 AUG 2026,TVVISION,BE,TV VISION LIMITED        ,Listed    ,11 AUG 2026,              10.00,          38744500,              4.05,      156527780.00  
11 AUG 2026,UBL,EQ,UNITED BREWERIES LTD     ,Listed    ,11 AUG 2026,               1.00,         264405149,           1400.00,   370167208600.00       
11 AUG 2026,UCAL,EQ,UCAL LIMITED             ,Listed    ,11 AUG 2026,              10.00,          22113625,            117.65,     2601667981.25      
11 AUG 2026,UCL,ST,USHANTI COLOUR CHEM LTD  ,Listed    ,11 AUG 2026,              10.00,          13886700,            236.70,     3286981890.00       
11 AUG 2026,UCOBANK,EQ,UCO BANK                 ,Listed    ,11 AUG 2026,              10.00,       12539558979,             26.10,   327533280531.50   
11 AUG 2026,UDS,EQ,UPDATER SERVICES LIMITED ,Listed    ,11 AUG 2026,              10.00,          66953241,            208.30,    13945021035.50       
11 AUG 2026,UEL,EQ,UJAAS ENERGY LIMITED     ,Listed    ,11 AUG 2026,               1.00,         333397890,            273.10,    91057631716.80       
11 AUG 2026,UFBL,EQ,UNITED FOODBRANDS LIMITED,Listed    ,11 AUG 2026,               5.00,          39086387,            811.05,    31701014176.35      
11 AUG 2026,UFLEX,EQ,UFLEX LIMITED            ,Listed    ,11 AUG 2026,              10.00,          72211486,            497.05,    35892719116.30     
11 AUG 2026,UFO,EQ,UFO MOVIEZ INDIA LTD.    ,Listed    ,11 AUG 2026,              10.00,          38814757,             67.65,     2626206458.60       
11 AUG 2026,UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD ,Listed    ,11 AUG 2026,               1.00,         112500000,             45.50,     5119875000.00 
11 AUG 2026,UGROCAP,EQ,UGRO CAPITAL LIMITED     ,Listed    ,11 AUG 2026,              10.00,         155288323,             95.70,    14857986744.65   
