Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 JUL 2026,SHANTIGEAR,EQ,SHANTHI GEARS LTD        ,Listed    ,07 JUL 2026,               1.00,          76715853,            444.05,    34065674524.65
07 JUL 2026,SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,Listed    ,07 JUL 2026,              10.00,          72096000,            217.80,    15702508800.00
07 JUL 2026,SHARDACROP,EQ,SHARDA CROPCHEM LTD.     ,Listed    ,07 JUL 2026,              10.00,          90220495,            915.00,    82551752925.00
07 JUL 2026,SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD    ,Listed    ,07 JUL 2026,               2.00,          57407706,            894.40,    51345452246.40
07 JUL 2026,SHARDUL,EQ,SHARDUL SECURITIES LTD.  ,Permitted ,07 JUL 2026,               2.00,          87492165,             27.90,     2441031403.50   
07 JUL 2026,SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,Listed    ,07 JUL 2026,               2.00,         217492050,            164.90,    35866613965.50
07 JUL 2026,SHBAJRG,EQ,SHRI BAJRANG ALLIANCE L  ,Permitted ,07 JUL 2026,              10.00,           9000000,            199.80,     1798290000.00   
07 JUL 2026,SHEEL,ST,SHEEL BIOTECH LIMITED    ,Listed    ,07 JUL 2026,              10.00,          20352550,             65.50,     1333092025.00     
07 JUL 2026,SHEETAL,SM,SHEETAL UNIVERSAL LIMITED,Listed    ,07 JUL 2026,              10.00,          11455999,            294.90,     3378374105.10   
07 JUL 2026,SHEKHAWATI,BE,SHEKHAWATI INDUSTRIES LTD,Listed    ,07 JUL 2026,              10.00,          34470000,             14.15,      487061100.00
07 JUL 2026,SHEMAROO,BE,SHEMAROO ENTER. LTD.     ,Listed    ,07 JUL 2026,              10.00,          28730299,            122.80,     3528368020.20  
07 JUL 2026,SHERA,ST,SHERA ENERGY LIMITED     ,Listed    ,07 JUL 2026,              10.00,          24439347,            153.00,     3739220091.00     
07 JUL 2026,SHETHJI,ST,SHREEJI GLOBAL FMCG LTD  ,Listed    ,07 JUL 2026,              10.00,          22760000,            150.00,     3414000000.00   
07 JUL 2026,SHIGAN,SM,SHIGAN QUANTUM TECH LTD  ,Listed    ,07 JUL 2026,              10.00,          20327400,             60.00,     1219644000.00    
07 JUL 2026,SHILCTECH,EQ,SHILCHAR TECHNOLOGIES LTD,Listed    ,07 JUL 2026,              10.00,          11440200,           4298.50,    49175699700.00 
07 JUL 2026,SHILPAMED,EQ,SHILPA MEDICARE LTD      ,Listed    ,07 JUL 2026,               1.00,         195581816,            599.80,   117309973236.80 
07 JUL 2026,SHINDL,EQ,SHARAT INDUSTRIES LTD.   ,Permitted ,07 JUL 2026,              10.00,          39214451,            151.90,     5957067251.40    
07 JUL 2026,SHIVALIK,BE,SHIVALIK RASAYAN LIMITED ,Listed    ,07 JUL 2026,               5.00,          15750365,            220.35,     3470907935.05  
07 JUL 2026,SHIVAMAUTO,BE,SHIVAM AUTO.LTD          ,Listed    ,07 JUL 2026,               2.00,         131495219,             19.65,     2582566101.15
07 JUL 2026,SHIVAMILLS,BE,SHIVA MILLS LIMITED      ,Listed    ,07 JUL 2026,              10.00,           8641808,             63.70,      550483169.60
07 JUL 2026,SHIVASHRIT,SM,SHIVASHRIT FOODS LIMITED ,Listed    ,07 JUL 2026,              10.00,          18269000,            122.50,     2237952500.00
07 JUL 2026,SHIVATEX,EQ,SHIVA TEXYARN LIMITED    ,Listed    ,07 JUL 2026,              10.00,          12962713,            143.25,     1857038264.40  
07 JUL 2026,SHIVAUM,EQ,SHIV AUM STEELS LIMITED  ,Listed    ,07 JUL 2026,              10.00,          13600400,            440.90,     5996416360.00   
07 JUL 2026,SHK,EQ,S H KELKAR AND CO. LTD.  ,Listed    ,07 JUL 2026,              10.00,         138420801,            133.85,    18527624213.85       
07 JUL 2026,SHKSIL,SM,SHRI HARE-KRI SPO IRON L ,Listed    ,07 JUL 2026,              10.00,          19191050,             35.30,      677444065.00    
07 JUL 2026,SHOPERSTOP,EQ,SHOPPERS STOP LIMITED    ,Listed    ,07 JUL 2026,               5.00,         110124746,            355.95,    39198903338.70
07 JUL 2026,SHRADHA,EQ,SHRADHA REALTY LIMITED   ,Listed    ,07 JUL 2026,               2.00,          80997568,             33.15,     2683449427.85   
07 JUL 2026,SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,Listed    ,07 JUL 2026,              10.00,         147869278,             75.70,    11192225651.80
07 JUL 2026,SHREECEM,EQ,SHREE CEMENT LIMITED     ,Listed    ,07 JUL 2026,              10.00,          36080748,          26710.00,   963716779080.00  
07 JUL 2026,SHREEDHAR,ST,SHREEDHAR SPINNERS LTD   ,Listed    ,07 JUL 2026,              10.00,          21438000,             60.00,     1286280000.00 
07 JUL 2026,SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,Listed    ,07 JUL 2026,              10.00,         162918254,            520.85,    84855972595.90
07 JUL 2026,SHREEKARNI,SM,SHREE KARNI FABCOM LTD   ,Listed    ,06 JUL 2026,              10.00,           7228750,            431.40,     3118482750.00
07 JUL 2026,SHREEOSFM,SM,SHREE OSFM E-MOBILITY LTD,Listed    ,07 JUL 2026,              10.00,          15403400,             64.00,      985817600.00 
07 JUL 2026,SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,Listed    ,07 JUL 2026,              10.00,          32337691,            421.50,    13630336756.50
07 JUL 2026,SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,Listed    ,07 JUL 2026,               5.00,         133468005,             44.50,     5936656862.40 
07 JUL 2026,SHREMINVIT,IV,SHREM INVIT              ,Listed    ,07 JUL 2026,             100.00,         610844160,            102.00,    62306104320.00
07 JUL 2026,SHRENIK,BZ,SHRENIK LIMITED          ,Listed    ,07 JUL 2026,               1.00,         612000000,              0.35,      226440000.00   
07 JUL 2026,SHREYANIND,EQ,SHREYANS INDUSTRIES LTD  ,Listed    ,07 JUL 2026,              10.00,          13825000,            144.05,     1991491250.00
07 JUL 2026,SHRIAHIMSA,ST,SHRI AHIMSA NATURALS LTD ,Listed    ,07 JUL 2026,              10.00,          23430900,            418.00,     9794116200.00
07 JUL 2026,SHRIKANHA,ST,SHRI KANHA STAINLESS LTD ,Listed    ,07 JUL 2026,              10.00,          15582400,             24.50,      381768800.00 
07 JUL 2026,SHRIKRISH,EQ,SHRI KRISHNA DEVCON LTD. ,Permitted ,07 JUL 2026,              10.00,          28000000,             43.95,     1230600000.00 
07 JUL 2026,SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,Listed    ,07 JUL 2026,              10.00,          96432080,            227.95,    21980728315.20
07 JUL 2026,SHRIPISTON,EQ,SPR AUTO TECHNOLOGIES LTD,Listed    ,07 JUL 2026,              10.00,          44049824,           4269.10,   188053103638.40
07 JUL 2026,SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED  ,Listed    ,07 JUL 2026,               2.00,        2352830568,           1066.80,  2509999649942.40
07 JUL 2026,SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD   ,Listed    ,07 JUL 2026,              10.00,         170654392,             90.70,    15474940266.55
07 JUL 2026,SHRITECH,SM,SHRI TECHTEX LIMITED     ,Listed    ,01 JUL 2026,              10.00,          24950000,             63.65,     1588067500.00  
07 JUL 2026,SHUBHLAXMI,SM,SHUBHLAXMI JEWEL ART LTD ,Listed    ,07 JUL 2026,              10.00,          10604000,             25.15,      266690600.00
07 JUL 2026,SHUBHSHREE,SM,SHUBHSHREE BIOFUELS ENE L,Listed    ,07 JUL 2026,              10.00,           5242000,            330.00,     1729860000.00
07 JUL 2026,SHYAMCENT,BE,SHYAM CENTURY FERROUS LTD,Listed    ,07 JUL 2026,               1.00,         212172990,              5.80,     1234846801.80 
07 JUL 2026,SHYAMDHANI,ST,SHYAM DHANI INDUSTRIES L ,Listed    ,07 JUL 2026,              10.00,          20656000,             63.90,     1319918400.00
07 JUL 2026,SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,Listed    ,07 JUL 2026,              10.00,         279131853,            961.60,   268413189844.80 
07 JUL 2026,SHYAMTEL,BE,SHYAM TELECOM LIMITED    ,Listed    ,07 JUL 2026,              10.00,          11270000,             17.90,      201620300.00  
07 JUL 2026,SICAGEN,EQ,SICAGEN INDIA LIMITED    ,Permitted ,07 JUL 2026,              10.00,          39571684,             52.30,     2070390506.90   
07 JUL 2026,SICALLOG,EQ,SICAL LOGISTICS LIMITED  ,Listed    ,07 JUL 2026,              10.00,         208797056,             93.95,    19614395440.65  
07 JUL 2026,SIDDHICOTS,SM,SIDDHI COTSPIN LIMITED   ,Listed    ,06 JUL 2026,              10.00,          24406491,             29.75,      726093107.25
07 JUL 2026,SIDDHIKA,SM,SIDDHIKA COATINGS LIMITED,Listed    ,07 JUL 2026,              10.00,           6179000,            215.50,     1331574500.00  
07 JUL 2026,SIEMENS,EQ,SIEMENS LTD              ,Listed    ,07 JUL 2026,               2.00,         356120505,           3495.00,  1244641164975.00   
07 JUL 2026,SIGACHI,BE,SIGACHI INDUSTRIES LTD   ,Listed    ,07 JUL 2026,               1.00,         382117010,             21.80,     8333971988.10   
07 JUL 2026,SIGIND,EQ,SIGNET INDUSTRIES LIMITED,Listed    ,07 JUL 2026,              10.00,          29437000,             46.80,     1377357230.00    
07 JUL 2026,SIGMA,EQ,SIGMA SOLVE LIMITED      ,Listed    ,07 JUL 2026,               1.00,         102774980,             37.80,     3884894244.00     
07 JUL 2026,SIGMAADV,EQ,SIGMA ADVANCED SYSTEM LTD,Listed    ,07 JUL 2026,              10.00,         176239705,            541.35,    95407364301.75  
07 JUL 2026,SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,Listed    ,07 JUL 2026,               1.00,         140510691,            782.15,   109900436965.65 
07 JUL 2026,SIGNORIA,ST,SIGNORIA CREATION LIMITED,Listed    ,07 JUL 2026,              10.00,           4758000,            123.30,      586661400.00  
07 JUL 2026,SIGNPOST,EQ,SIGNPOST INDIA LIMITED   ,Listed    ,07 JUL 2026,               2.00,          53450000,            297.50,    15901375000.00  
07 JUL 2026,SIKA,EQ,SIKA INTERPLANT SYSTEMS L,Permitted ,07 JUL 2026,               2.00,          21200875,           1191.20,    25254482300.00      
07 JUL 2026,SIKKO,EQ,SIKKO INDUSTRIES LIMITED ,Listed    ,07 JUL 2026,               1.00,         436800000,              3.80,     1651104000.00     
07 JUL 2026,SIL,EQ,STANDARD INDUSTRIES LTD. ,Listed    ,07 JUL 2026,               5.00,          64328941,             16.10,     1036982528.90       
07 JUL 2026,SILGO,EQ,SILGO RETAIL LIMITED     ,Listed    ,07 JUL 2026,              10.00,          39290219,             75.60,     2969554752.00     
07 JUL 2026,SILINV,EQ,SIL INVESTMENTS LIMITED  ,Listed    ,07 JUL 2026,              10.00,          10595860,            420.45,     4455029337.00    
07 JUL 2026,SILKFLEX,ST,SILKFLEX POLYMERS INDIA L,Listed    ,07 JUL 2026,              10.00,          11607000,            212.00,     2460684000.00  
07 JUL 2026,SILKY,SM,SILKY OVERSEAS LIMITED   ,Listed    ,02 JUL 2026,              10.00,           6367623,            107.90,      687066521.70     
07 JUL 2026,SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,Listed    ,07 JUL 2026,              10.00,          12460837,             16.10,      200744084.05
07 JUL 2026,SILVERTUC,EQ,SILVER TOUCH TECHNO LTD  ,Listed    ,07 JUL 2026,               2.00,         126810000,            181.35,    22994457300.00 
07 JUL 2026,SIMBHALS,BZ,SIMBHAOLI SUGARS LTD.    ,Listed    ,07 JUL 2026,              10.00,          41279020,              6.80,      280284545.80  
07 JUL 2026,SIMCA,SM,SIMCA ADVERTISING LIMITED,Listed    ,07 JUL 2026,              10.00,          11971600,            182.80,     2188408480.00     
07 JUL 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,07 JUL 2026,               2.00,          79095346,            261.25,    20663659142.50
07 JUL 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,07 JUL 2026,               2.00,          51260000,             75.40,     3863978800.00  
07 JUL 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,07 JUL 2026,               1.00,        1541928780,             26.35,    40645242640.80
07 JUL 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,07 JUL 2026,               2.00,          62219117,             69.95,     4352227234.15 
07 JUL 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,07 JUL 2026,              10.00,          27527822,             76.70,     2111659225.60 
07 JUL 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,07 JUL 2026,              10.00,          56792800,            400.70,    22756874960.00     
07 JUL 2026,SIS,EQ,SIS LIMITED              ,Listed    ,07 JUL 2026,               5.00,         141300750,            427.95,    60469655962.50       
07 JUL 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,07 JUL 2026,               1.00,         872053848,              0.35,      287777769.85   
07 JUL 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,07 JUL 2026,               2.00,          45370088,            630.30,    28596766466.40    
07 JUL 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,07 JUL 2026,              10.00,          15293130,            339.20,     5187429696.00
07 JUL 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,07 JUL 2026,              10.00,          32005154,           2208.30,    70676981578.20       
07 JUL 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,07 JUL 2026,              10.00,        3929795175,             71.80,   282159293565.00      
07 JUL 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,07 JUL 2026,              10.00,          49437963,           1581.70,    78196026077.10  
07 JUL 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,07 JUL 2026,              10.00,          49437963,           2859.00,   141343136217.00  
07 JUL 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,07 JUL 2026,               1.00,         112904035,            553.75,    62520609381.25   
07 JUL 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,07 JUL 2026,               5.00,          52660000,            310.55,    16353563000.00
07 JUL 2026,SKP,SM,SKP BEARING INDUSTRI. LTD,Listed    ,06 JUL 2026,              10.00,          16600000,            153.75,     2552250000.00       
07 JUL 2026,SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,Listed    ,07 JUL 2026,              10.00,         154873884,            574.65,    88998277440.60   
07 JUL 2026,SLONE,ST,SLONE INFOSYSTEMS LIMITED,Listed    ,07 JUL 2026,              10.00,           5269013,            118.90,      626485645.70     
07 JUL 2026,SMARTEN,ST,SMARTEN POWER SYSTEMS LTD,Listed    ,07 JUL 2026,              10.00,          19000800,             59.55,     1131497640.00   
07 JUL 2026,SMARTLINK,BE,SMARTLINK HOLDINGS LTD   ,Listed    ,07 JUL 2026,               2.00,           9975000,            174.95,     1744926750.00 
07 JUL 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,07 JUL 2026,              10.00,         114262076,            465.00,    53131865340.00
07 JUL 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,07 JUL 2026,               2.00,         209400000,             71.20,    14905092000.00 
07 JUL 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,07 JUL 2026,              10.00,          14471646,           3837.20,    55530600031.20    
07 JUL 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,07 JUL 2026,              10.00,          13689750,             69.85,      956092140.00      
07 JUL 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,07 JUL 2026,               1.00,          93652030,            423.50,    39661634705.00 
07 JUL 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,06 JUL 2026,              10.00,          10030108,             13.30,      133400436.40      
07 JUL 2026,SNEHAA,ST,SNEHAA ORGANICS LIMITED  ,Listed    ,07 JUL 2026,              10.00,          10179000,             48.00,      488592000.00    
07 JUL 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,07 JUL 2026,              10.00,         167087995,             37.05,     6187268454.85   
07 JUL 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,07 JUL 2026,              10.00,         106932806,           1454.20,   155501686485.20     
07 JUL 2026,SOCL,ST,SUNDREX OIL COMPANY LTD  ,Listed    ,07 JUL 2026,              10.00,          13393552,             26.60,      356268483.20      
07 JUL 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,07 JUL 2026,              10.00,          13842138,            435.00,     6021330030.00  
07 JUL 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,07 JUL 2026,              10.00,          47711831,            560.35,    26735324500.85    
07 JUL 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,07 JUL 2026,               2.00,          90490055,          18268.00,  1653072324740.00 
07 JUL 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,07 JUL 2026,               5.00,          86672654,            208.50,    18070381632.45
07 JUL 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,07 JUL 2026,              10.00,          10802489,           1006.00,    10867303934.00     
07 JUL 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,07 JUL 2026,               2.00,          41012806,            520.10,    21330760400.60
07 JUL 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,07 JUL 2026,              10.00,          33033000,            107.00,     3535191660.00   
07 JUL 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,07 JUL 2026,              10.00,          11779656,            103.35,     1217191854.50
07 JUL 2026,SONACOMS,EQ,SONA BLW PRECISION FRGS L,Listed    ,07 JUL 2026,              10.00,         622028337,            671.20,   417505419794.40  
07 JUL 2026,SONAL,EQ,SONAL MERCANTILE LTD.    ,Permitted ,07 JUL 2026,              10.00,          14738525,             95.00,     1400159875.00     
