Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
12 AUG 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,12 AUG 2026,              10.00,          39599800,             65.05,     2575174994.00      
12 AUG 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,12 AUG 2026,              10.00,          25978592,            313.15,     8135196084.80     
12 AUG 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,12 AUG 2026,              10.00,           8570400,            243.00,     2082607200.00      
12 AUG 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,12 AUG 2026,               1.00,         157180425,            312.50,    49118882812.50      
12 AUG 2026,STALLION,BE,STALLION IND FLUOROCHEM L,Listed    ,12 AUG 2026,              10.00,         116085737,            253.35,    29410321468.95  
12 AUG 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,12 AUG 2026,               2.00,          57125663,            142.00,     8112415402.65   
12 AUG 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,12 AUG 2026,              10.00,          92172714,            993.80,    91601243173.20      
12 AUG 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,12 AUG 2026,               1.00,         412428997,            199.75,    82382692150.75
12 AUG 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,12 AUG 2026,              10.00,         588433502,            583.25,   343203840041.50
12 AUG 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,12 AUG 2026,              10.00,          15608350,            153.70,     2398847311.50 
12 AUG 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,12 AUG 2026,              10.00,           9910330,            257.25,     2549432392.50  
12 AUG 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,12 AUG 2026,              10.00,          60000000,            117.35,     7042200000.00  
12 AUG 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,12 AUG 2026,               1.00,         101200000,            329.75,    33370700000.00  
12 AUG 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,12 AUG 2026,              10.00,          15107095,             79.40,     1199805484.90 
12 AUG 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,12 AUG 2026,               1.00,        1275518412,             10.65,    13584271087.80 
12 AUG 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,12 AUG 2026,              10.00,          18455405,            538.95,     9946540524.75      
12 AUG 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,12 AUG 2026,               2.00,          36344426,            222.65,     8092086448.90 
12 AUG 2026,STLNETWORK,EQ,STL NETWORKS LIMITED     ,Listed    ,12 AUG 2026,               2.00,         488076500,             26.15,    12772962005.00
12 AUG 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,12 AUG 2026,               2.00,         513911242,            651.00,   334556218542.00   
12 AUG 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,12 AUG 2026,              10.00,          33107321,            799.10,    26456060211.10
12 AUG 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,10 AUG 2026,              10.00,          18616880,             63.70,     1185895256.00  
12 AUG 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,12 AUG 2026,               5.00,          39353400,            420.55,    16550072370.00    
12 AUG 2026,STUDIOLSD,SM,STUDIO LSD LIMITED       ,Listed    ,12 AUG 2026,               2.00,          51891755,              9.20,      477404146.00 
12 AUG 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,12 AUG 2026,              10.00,         161805826,            410.85,    66477923612.10      
12 AUG 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,12 AUG 2026,               5.00,          16948060,           3544.70,    60075788282.00 
12 AUG 2026,STYLEBAAZA,EQ,BAAZAR STYLE RETAIL LTD  ,Listed    ,12 AUG 2026,               5.00,          74617353,            351.30,    26213076108.90
12 AUG 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,12 AUG 2026,              10.00,          17585625,           2215.50,    38960952187.50  
12 AUG 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,12 AUG 2026,              10.00,          24242516,            111.50,     2703040534.00
12 AUG 2026,SUBEXLTD,BE,SUBEX LTD                ,Listed    ,12 AUG 2026,               5.00,         562002935,             13.45,     7570179534.45  
12 AUG 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,12 AUG 2026,               2.00,          65235750,            764.15,    49849898362.50    
12 AUG 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,12 AUG 2026,              10.00,          23081798,            405.80,     9366593628.40
12 AUG 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,12 AUG 2026,               2.00,          78627576,           1044.70,    82142228647.20
12 AUG 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,12 AUG 2026,               1.00,         112948625,           1103.75,   124667044843.75
12 AUG 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,12 AUG 2026,               5.00,          31244000,            161.55,     5048093080.00  
12 AUG 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,12 AUG 2026,               2.00,          84447229,            151.00,    12751531579.00      
12 AUG 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,12 AUG 2026,               2.00,         694749898,             14.80,    10296193488.35
12 AUG 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,12 AUG 2026,              10.00,         499145736,            547.35,   273207418599.60  
12 AUG 2026,SUMIT,EQ,SUMIT WOODS LIMITED      ,Listed    ,12 AUG 2026,              10.00,          47858753,             51.75,     2476690467.75     
12 AUG 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,12 AUG 2026,              10.00,          10901781,           1446.30,    15767245860.30 
12 AUG 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,12 AUG 2026,               5.00,          22046162,           1188.40,    26199658920.80   
12 AUG 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,12 AUG 2026,               1.00,         473877773,              1.20,      563914549.85  
12 AUG 2026,SUNDARMFIN,EQ,SUNDARAM FINANCE LTD     ,Listed    ,12 AUG 2026,              10.00,         111103860,           4473.40,   497012007324.00
12 AUG 2026,SUNDRMBRAK,BE,SUNDARAMBRAKE LININGS LTD,Listed    ,12 AUG 2026,              10.00,           3934575,            800.45,     3149430558.75
12 AUG 2026,SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD    ,Listed    ,12 AUG 2026,               1.00,         210128370,           1210.00,   254255327700.00
12 AUG 2026,SUNDROP,EQ,SUNDROP BRANDS LIMITED   ,Listed    ,12 AUG 2026,              10.00,          37696853,            669.80,    25249352139.40   
12 AUG 2026,SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,Listed    ,12 AUG 2026,              10.00,         180219448,            359.60,    64806913500.80   
12 AUG 2026,SUNLITE,SM,SUNLITE RECYCLING IND LTD,Listed    ,12 AUG 2026,              10.00,          13805848,            453.10,     6255429728.80   
12 AUG 2026,SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L ,Listed    ,12 AUG 2026,               1.00,        2399334970,           1944.00,  4664307181680.00 
12 AUG 2026,SUNREST,SM,SUNREST LIFESCIENCE LTD  ,Listed    ,11 AUG 2026,              10.00,          17164800,             38.00,      652262400.00   
12 AUG 2026,SUNTECH,ST,SUNTECH INFRA SOLUTIONS L,Listed    ,12 AUG 2026,              10.00,          19362600,             34.00,      658328400.00   
12 AUG 2026,SUNTECK,EQ,SUNTECK REALTY LIMITED   ,Listed    ,12 AUG 2026,               1.00,         146842025,            292.70,    42980660717.50   
12 AUG 2026,SUNTV,EQ,SUN TV NETWORK LIMITED   ,Listed    ,12 AUG 2026,               5.00,         394084620,            478.20,   188451265284.00     
12 AUG 2026,SUPERHOUSE,EQ,SUPERHOUSE LIMITED       ,Listed    ,12 AUG 2026,              10.00,          11025000,            158.55,     1747793250.00
12 AUG 2026,SUPERSPIN,BE,SUPER SPINNING MILLS LTD ,Listed    ,12 AUG 2026,               1.00,          55000000,              6.00,      330000000.00 
12 AUG 2026,SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD ,Listed    ,12 AUG 2026,               1.00,         137171147,            523.45,    71802236897.15  
12 AUG 2026,SUPREME,EQ,SUPREME HOLDIN N HOSP I L,Listed    ,12 AUG 2026,              10.00,          38646853,             42.50,     1642877721.05   
12 AUG 2026,SUPREMEENG,BZ,SUPREME ENGINEERING LTD  ,Listed    ,12 AUG 2026,               1.00,         249950000,              2.40,      602379500.00
12 AUG 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,12 AUG 2026,               2.00,         127026870,           3459.90,   439500267513.00
12 AUG 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,12 AUG 2026,              10.00,          97502760,             83.90,     8179506536.40
12 AUG 2026,SUPREMEPWR,SM,SUPREME POWER EQUIPMENT L,Listed    ,12 AUG 2026,              10.00,          24991135,            189.30,     4730821855.50
12 AUG 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,12 AUG 2026,               2.00,          80482800,            831.05,    66885230940.00   
12 AUG 2026,SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,Listed    ,12 AUG 2026,               5.00,          47773388,            209.35,    10000403310.05  
12 AUG 2026,SURAJLTD,EQ,SURAJ LIMITED            ,Listed    ,12 AUG 2026,              10.00,          18364100,            218.40,     4010352158.00  
12 AUG 2026,SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD  ,Listed    ,12 AUG 2026,               2.00,          52080758,            270.35,    14080032925.30  
12 AUG 2026,SURANASOL,EQ,SURANA SOLAR LIMITED     ,Listed    ,12 AUG 2026,               5.00,          49206600,             25.90,     1273466808.00 
12 AUG 2026,SURANAT&P,EQ,SURANA TELECOM AND POW LT,Listed    ,12 AUG 2026,               1.00,         135759963,             16.45,     2231893791.70 
12 AUG 2026,SURANI,SM,SURANI STEEL TUBES LTD.  ,Listed    ,12 AUG 2026,              10.00,          15548036,             89.95,     1398545838.20    
12 AUG 2026,SURYALA,EQ,SURYALATA SPINNING MILL L,Permitted ,12 AUG 2026,              10.00,           4267000,            393.55,     1679277850.00   
12 AUG 2026,SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD ,Listed    ,12 AUG 2026,              10.00,          18805290,             58.45,     1098793094.70
12 AUG 2026,SURYAROSNI,EQ,SURYA ROSHNI LTD         ,Listed    ,12 AUG 2026,               5.00,         217635896,            224.55,    48870140446.80
12 AUG 2026,SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,Listed    ,12 AUG 2026,              10.00,         106289824,            160.90,    17100969783.35  
12 AUG 2026,SUTLEJTEX,BE,SUTLEJ TEXT & INDUS LTD  ,Listed    ,12 AUG 2026,               1.00,         163828620,             38.30,     6274636146.00 
12 AUG 2026,SUVEN,EQ,SUVEN LIFE SCIENCES LTD  ,Listed    ,12 AUG 2026,               1.00,         263720583,            330.55,    87172838710.65     
12 AUG 2026,SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD   ,Listed    ,12 AUG 2026,               1.00,         209806690,              2.55,      532908992.60  
12 AUG 2026,SUYOG,EQ,SUYOG TELEMATICS LIMITED ,Listed    ,12 AUG 2026,              10.00,          11717120,            830.60,     9732239872.00     
12 AUG 2026,SUZLON,EQ,SUZLON ENERGY LIMITED    ,Listed    ,12 AUG 2026,               2.00,       13742747864,             47.35,   650719111360.40    
12 AUG 2026,SVLL,BE,SHREE VASU LOGISTICS LTD ,Listed    ,12 AUG 2026,              10.00,          11493700,            743.50,     8545565950.00      
12 AUG 2026,SVPGLOB,BE,SVP GLOBAL TEXTILES LTD  ,Listed    ,12 AUG 2026,               1.00,         126500000,              3.90,      493350000.00   
12 AUG 2026,SWANCORP,EQ,SWAN CORP LIMITED        ,Listed    ,12 AUG 2026,               1.00,         313456886,            307.70,    96450683822.20  
12 AUG 2026,SWANDEF,BE,SWAN DEFENCE N HEVY IND L,Listed    ,12 AUG 2026,              10.00,          52682150,           2465.10,   129866767965.00   
12 AUG 2026,SWARAJ,SM,SWARAJ SUITING LIMITED   ,Listed    ,12 AUG 2026,              10.00,          26418260,            369.80,     9769472548.00    
12 AUG 2026,SWARAJENG,EQ,SWARAJ ENGINES LTD       ,Listed    ,12 AUG 2026,              10.00,          12149865,           3608.90,    43847647798.50 
12 AUG 2026,SWASTIK,ST,SWASTIK PIPE LIMITED     ,Listed    ,12 AUG 2026,              10.00,          23231460,             18.65,      433266729.00   
12 AUG 2026,SWELECTES,EQ,SWELECT ENERGY SYS LTD   ,Listed    ,12 AUG 2026,              10.00,          15158760,            690.50,    10467123780.00 
12 AUG 2026,SWIGGY,EQ,SWIGGY LIMITED           ,Listed    ,12 AUG 2026,               1.00,        2760313555,            279.35,   771093591589.25    
12 AUG 2026,SWSOLAR,EQ,STRLNG & WIL REN ENE LTD ,Listed    ,12 AUG 2026,               1.00,         233531720,            202.55,    47299514568.80   
12 AUG 2026,SYLVANPLY,SM,SYLVAN PLYBOARD (INDIA) L,Listed    ,12 AUG 2026,              10.00,          19374830,             50.00,      968741500.00 
12 AUG 2026,SYMPHONY,EQ,SYMPHONY LIMITED         ,Listed    ,12 AUG 2026,               2.00,          68671400,            630.95,    43328219830.00  
12 AUG 2026,SYNCOMF,EQ,SYNCOM FORMU (I) LTD     ,Listed    ,12 AUG 2026,               1.00,         940000000,             15.90,    14927200000.00   
12 AUG 2026,SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,Listed    ,12 AUG 2026,              10.00,         403669147,            408.65,   164959396921.55   
12 AUG 2026,SYNOPTICS,ST,SYNOPTICS TECHNOLOGIES L ,Listed    ,12 AUG 2026,              10.00,           8480000,             67.45,      571976000.00 
12 AUG 2026,SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD ,Listed    ,12 AUG 2026,              10.00,         192830485,           1473.30,   284097153550.50     
12 AUG 2026,SYSTANGO,SM,SYSTANGO TECHNOLOGIES LTD,Listed    ,12 AUG 2026,              10.00,          14668800,            217.50,     3190464000.00  
12 AUG 2026,SYSTMTXC,BE,SYSTEMATIX CORP SERVICE L,Listed    ,12 AUG 2026,               1.00,         136538010,             59.45,     8115819314.40  
12 AUG 2026,TAALTECH,EQ,TAAL TECH LTD.           ,Permitted ,12 AUG 2026,              10.00,           3116342,           4189.00,    13054356638.00  
12 AUG 2026,TAC,ST,TAC INFOSEC LIMITED      ,Listed    ,12 AUG 2026,              10.00,          21026240,            489.25,    10287087920.00       
12 AUG 2026,TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,Listed    ,12 AUG 2026,              10.00,           9363863,            203.95,     1909666220.20
12 AUG 2026,TAJGVK,EQ,TAJ GVK HOTELS & RESORTS ,Listed    ,12 AUG 2026,               2.00,          62701495,            352.85,    22124222510.75    
12 AUG 2026,TAKE,EQ,TAKE LIMITED             ,Listed    ,12 AUG 2026,               1.00,         147934000,             23.55,     3482366360.00      
12 AUG 2026,TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD  ,Listed    ,12 AUG 2026,               2.00,          61728150,            417.35,    25762243402.50
12 AUG 2026,TAMBOLIIN,BE,TAMBOLI INDUSTRIES LTD.  ,Permitted ,12 AUG 2026,              10.00,           9920000,            229.90,     2280409600.00 
12 AUG 2026,TANKUP,ST,TANKUP ENGINEERS LIMITED ,Listed    ,12 AUG 2026,              10.00,           5295000,           1240.00,     6565800000.00    
12 AUG 2026,TANLA,EQ,TANLA PLATFORMS LIMITED  ,Listed    ,12 AUG 2026,               1.00,         132617359,            594.40,    78827758189.60     
12 AUG 2026,TAPIFRUIT,SM,TAPI FRUIT PROCESSING LTD,Listed    ,30 JUL 2026,              10.00,           4300500,             50.00,      215025000.00 
12 AUG 2026,TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,Listed    ,12 AUG 2026,               2.00,          78824900,             47.70,     3761524228.00 
12 AUG 2026,TARAPUR,EQ,TARAPUR TRANSFORMERS LTD ,Listed    ,12 AUG 2026,              10.00,          19500011,             14.05,      273780154.45   
12 AUG 2026,TARC,EQ,TARC LIMITED             ,Listed    ,12 AUG 2026,               2.00,         295096335,            128.55,    37928731937.55      
12 AUG 2026,TARIL,EQ,TRANS & RECTI. LTD       ,Listed    ,12 AUG 2026,               1.00,         300165834,            292.45,    87783498153.30     
12 AUG 2026,TARMAT,EQ,TARMAT LIMITED           ,Listed    ,12 AUG 2026,              10.00,          25064255,             55.10,     1380789807.95    
12 AUG 2026,TARSONS,EQ,TARSONS PRODUCTS LIMITED ,Listed    ,12 AUG 2026,               2.00,          53206281,            312.80,    16642924696.80   
12 AUG 2026,TASTYBITE,EQ,TASTY BITE EATABLES LTD  ,Listed    ,12 AUG 2026,              10.00,           2566000,           9505.50,    24391113000.00 
12 AUG 2026,TATACAP,EQ,TATA CAPITAL LIMITED     ,Listed    ,12 AUG 2026,              10.00,        4244869037,            367.05,  1558079180030.85   
12 AUG 2026,TATACHEM,EQ,TATA CHEMICALS LTD       ,Listed    ,12 AUG 2026,              10.00,         254756278,            673.15,   171489188535.70  
12 AUG 2026,TATACOMM,EQ,TATA COMMUNICATIONS LTD  ,Listed    ,12 AUG 2026,              10.00,         285000000,           1736.20,   494817000000.00  
12 AUG 2026,TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,Listed    ,12 AUG 2026,               1.00,         989645268,           1061.90,  1050904310089.20
12 AUG 2026,TATAELXSI,EQ,TATA ELXSI LIMITED       ,Listed    ,12 AUG 2026,              10.00,          62297064,           3711.90,   231240471861.60 
12 AUG 2026,TATAINVEST,EQ,TATA INVESTMENT CORP LTD ,Listed    ,12 AUG 2026,               1.00,         505952960,            680.65,   344376882224.00
