Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
30 JUL 2026,TAALTECH,EQ,TAAL TECH LTD.           ,Permitted ,30 JUL 2026,              10.00,           3116342,           3960.00,    12340714320.00  
30 JUL 2026,TAC,SM,TAC INFOSEC LIMITED      ,Listed    ,30 JUL 2026,              10.00,          21026240,            473.35,     9952770704.00       
30 JUL 2026,TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,Listed    ,30 JUL 2026,              10.00,           9363863,            199.80,     1870806188.75
30 JUL 2026,TAJGVK,EQ,TAJ GVK HOTELS & RESORTS ,Listed    ,30 JUL 2026,               2.00,          62701495,            360.85,    22625834470.75    
30 JUL 2026,TAKE,EQ,TAKE SOLUTIONS LTD       ,Listed    ,30 JUL 2026,               1.00,         147934000,             20.55,     3043002380.00      
30 JUL 2026,TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD  ,Listed    ,30 JUL 2026,               2.00,          61728150,            399.05,    24632618257.50
30 JUL 2026,TAMBOLIIN,BE,TAMBOLI INDUSTRIES LTD.  ,Permitted ,30 JUL 2026,              10.00,           9920000,            216.00,     2142720000.00 
30 JUL 2026,TANKUP,ST,TANKUP ENGINEERS LIMITED ,Listed    ,30 JUL 2026,              10.00,           5295000,           1150.00,     6089250000.00    
30 JUL 2026,TANLA,EQ,TANLA PLATFORMS LIMITED  ,Listed    ,30 JUL 2026,               1.00,         132617359,            593.05,    78648724754.95     
30 JUL 2026,TAPIFRUIT,SM,TAPI FRUIT PROCESSING LTD,Listed    ,30 JUL 2026,              10.00,           4300500,             50.00,      215025000.00 
30 JUL 2026,TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,Listed    ,30 JUL 2026,               2.00,          78824900,             54.60,     4303051291.00 
30 JUL 2026,TARAPUR,EQ,TARAPUR TRANSFORMERS LTD ,Listed    ,30 JUL 2026,              10.00,          19500011,             15.80,      308490174.00   
30 JUL 2026,TARC,EQ,TARC LIMITED             ,Listed    ,30 JUL 2026,               2.00,         295096335,            133.95,    39534055999.95      
30 JUL 2026,TARIL,EQ,TRANS & RECTI. LTD       ,Listed    ,30 JUL 2026,               1.00,         300165834,            293.55,    88113680570.70     
30 JUL 2026,TARMAT,EQ,TARMAT LIMITED           ,Listed    ,30 JUL 2026,              10.00,          25064255,             49.50,     1240680622.50    
30 JUL 2026,TARSONS,EQ,TARSONS PRODUCTS LIMITED ,Listed    ,30 JUL 2026,               2.00,          53206281,            316.45,    16837127622.45   
30 JUL 2026,TASTYBITE,EQ,TASTY BITE EATABLES LTD  ,Listed    ,30 JUL 2026,              10.00,           2566000,           9052.50,    23228715000.00 
30 JUL 2026,TATACAP,EQ,TATA CAPITAL LIMITED     ,Listed    ,30 JUL 2026,              10.00,        4244869037,            360.90,  1531973235453.30   
30 JUL 2026,TATACHEM,EQ,TATA CHEMICALS LTD       ,Listed    ,30 JUL 2026,              10.00,         254756278,            670.30,   170763133143.40  
30 JUL 2026,TATACOMM,EQ,TATA COMMUNICATIONS LTD  ,Listed    ,30 JUL 2026,              10.00,         285000000,           1773.70,   505504500000.00  
30 JUL 2026,TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,Listed    ,30 JUL 2026,               1.00,         989645268,           1094.20,  1082869852245.60
30 JUL 2026,TATAELXSI,EQ,TATA ELXSI LIMITED       ,Listed    ,30 JUL 2026,              10.00,          62297064,           3658.30,   227901349231.20 
30 JUL 2026,TATAINVEST,EQ,TATA INVESTMENT CORP LTD ,Listed    ,30 JUL 2026,               1.00,         505952960,            678.65,   343364976304.00
30 JUL 2026,TATAPOWER,EQ,TATA POWER CO LTD        ,Listed    ,30 JUL 2026,               1.00,        3195339547,            375.95,  1201287902694.65 
30 JUL 2026,TATASTEEL,EQ,TATA STEEL LIMITED       ,Listed    ,30 JUL 2026,               1.00,       12483527171,            186.90,  2333420898803.30 
30 JUL 2026,TATATECH,EQ,TATA TECHNOLOGIES LIMITED,Listed    ,30 JUL 2026,               2.00,         406051830,            751.35,   305087042470.50  
30 JUL 2026,TATVA,EQ,TATVA CHIN PHARM CHEM LTD,Listed    ,30 JUL 2026,              10.00,          23392055,           1680.20,    39303330811.00     
30 JUL 2026,TAURIAN,SM,TAURIAN MPS LIMITED      ,Listed    ,30 JUL 2026,              10.00,           8883200,            386.50,     3433356800.00   
30 JUL 2026,TBI,SM,TBI CORN LIMITED         ,Listed    ,30 JUL 2026,              10.00,          18158405,             62.60,     1136716153.00       
30 JUL 2026,TBOTEK,EQ,TBO TEK LIMITED          ,Listed    ,30 JUL 2026,               1.00,         108587787,           1498.50,   162718798819.50    
30 JUL 2026,TBZ,EQ,TRIB BHIMJI ZAVERI LTD   ,Listed    ,30 JUL 2026,              10.00,          66730620,            279.55,    18655879433.40       
30 JUL 2026,TCC,EQ,TCC CONCEPT LIMITED      ,Listed    ,30 JUL 2026,              10.00,          47528061,            286.35,    13609660267.35       
30 JUL 2026,TCI,EQ,TRANSPORT CORPN OF INDIA ,Listed    ,30 JUL 2026,               2.00,          76743797,            931.15,    71459986576.55       
30 JUL 2026,TCIEXP,EQ,TCI EXPRESS LIMITED      ,Listed    ,30 JUL 2026,               2.00,          38418990,            535.60,    20577211044.00    
30 JUL 2026,TCIFINANCE,BE,TCIFINANCELTD-ROLL SETT  ,Listed    ,30 JUL 2026,              10.00,          12872493,             15.00,      192958670.05
30 JUL 2026,TCL,SM,THAAI CASTING LIMITED    ,Listed    ,30 JUL 2026,              10.00,          24341437,            114.65,     2790745752.05       
30 JUL 2026,TCPLPACK,EQ,TCPL PACKAGING LIMITED   ,Listed    ,30 JUL 2026,              10.00,           9100000,           3155.40,    28714140000.00  
30 JUL 2026,TCS,EQ,TATA CONSULTANCY SERV LT ,Listed    ,30 JUL 2026,               1.00,        3618087518,           2431.80,  8798465226272.40       
30 JUL 2026,TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.    ,Listed    ,30 JUL 2026,               2.00,         156228430,           1057.20,   165164696196.00
30 JUL 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,30 JUL 2026,              10.00,           8993149,            219.40,     1973096890.60   
30 JUL 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,30 JUL 2026,              10.00,          16768900,           1266.10,    21231104290.00 
30 JUL 2026,TEAMTECH,ST,TEAMTECH FORMWORK SOL LTD,Listed    ,30 JUL 2026,               5.00,          29976000,            119.00,     3567144000.00  
30 JUL 2026,TECHD,ST,TECHD CYBERSECURITY LTD  ,Listed    ,30 JUL 2026,              10.00,           7479733,            604.05,     4518132718.65     
30 JUL 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,30 JUL 2026,              10.00,          16520925,            144.95,     2394708078.75   
30 JUL 2026,TECHLABS,ST,TRIDENT TECHLABS LIMITED ,Listed    ,30 JUL 2026,              10.00,          17281064,            127.00,     2194695128.00  
30 JUL 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,30 JUL 2026,               5.00,         980057958,           1669.00,  1635716731902.00     
30 JUL 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,30 JUL 2026,               2.00,         116299574,            967.20,   112484947972.80   
30 JUL 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,30 JUL 2026,              10.00,           6275000,           4734.60,    29709615000.00 
30 JUL 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,30 JUL 2026,              10.00,          18963700,              9.65,      182999705.00 
30 JUL 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,30 JUL 2026,              10.00,          75127698,           1477.40,   110993661025.20      
30 JUL 2026,TEJA,SM,TEJA ENGINEERING IND L   ,Listed    ,30 JUL 2026,              10.00,           6417300,            654.45,     4199801985.00      
30 JUL 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,29 JUL 2026,              10.00,          23892840,            350.00,     8362494000.00
30 JUL 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,30 JUL 2026,              10.00,         177850940,            507.10,    90188211674.00  
30 JUL 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,30 JUL 2026,              10.00,          18545198,            565.80,    10492873028.40     
30 JUL 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,30 JUL 2026,              10.00,         403604309,            538.90,   217502362120.10   
30 JUL 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,30 JUL 2026,              10.00,          12511875,            380.05,     4755138093.75  
30 JUL 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,30 JUL 2026,               1.00,         127426590,            114.75,    14620926936.60  
30 JUL 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,30 JUL 2026,              10.00,          29195000,             42.55,     1242247250.00
30 JUL 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,30 JUL 2026,               1.00,         406864572,            110.40,    44913780103.10   
30 JUL 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,30 JUL 2026,               2.00,         462977240,            101.00,    46760701240.00   
30 JUL 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,30 JUL 2026,              10.00,          55116194,             11.40,      627222287.70       
30 JUL 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,30 JUL 2026,              10.00,          29286400,              9.65,      282028032.00 
30 JUL 2026,TGL,ST,TEERTH GOPICON LIMITED   ,Listed    ,30 JUL 2026,              10.00,          11999600,             18.50,      221992600.00       
30 JUL 2026,THACKER,BE,THACKER & CO. LTD.       ,Permitted ,30 JUL 2026,               1.00,           1087719,           1002.80,     1090764613.20   
30 JUL 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,29 JUL 2026,              10.00,           9000000,            145.50,     1309500000.00   
30 JUL 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,30 JUL 2026,              10.00,          31082021,           5807.00,   180493295947.00
30 JUL 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,30 JUL 2026,              10.00,          52242217,             94.75,     4948905216.40 
30 JUL 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,30 JUL 2026,              10.00,          10847454,           1900.60,    20616671072.40     
30 JUL 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,30 JUL 2026,              10.00,         333957878,            468.10,   156325682691.80  
30 JUL 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,30 JUL 2026,               1.00,          92100120,            104.20,     9595911502.80 
30 JUL 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,30 JUL 2026,               2.00,         119156300,           4251.50,   506593009450.00   
30 JUL 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,30 JUL 2026,              10.00,          12487150,             19.00,      237255850.00     
30 JUL 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,30 JUL 2026,               1.00,         470380562,             99.35,    46722901223.45
30 JUL 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,30 JUL 2026,              10.00,          14670380,            298.10,     4373240278.00
30 JUL 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,30 JUL 2026,              10.00,         159165315,            591.45,    94138325556.75 
30 JUL 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,30 JUL 2026,              10.00,         247473875,            467.10,   115595047012.50        
30 JUL 2026,TICL,BE,TWAMEV CONS AND INFRA LTD,Listed    ,30 JUL 2026,               1.00,         155000000,              9.35,     1450800000.00      
30 JUL 2026,TIGERLOGS,BE,TIGER LOGISTICS (INDIA) L,Listed    ,30 JUL 2026,               1.00,         105725000,             29.00,     3063910500.00 
30 JUL 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,30 JUL 2026,              10.00,          22672798,           2556.30,    57958473527.40      
30 JUL 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,30 JUL 2026,               1.00,         193562289,           2688.80,   520450282663.20   
30 JUL 2026,TIJARIA,EQ,TIJARIA POLYPIPES LTD    ,Listed    ,30 JUL 2026,              10.00,          28626579,              4.60,      131109731.80   
30 JUL 2026,TIL,EQ,TIL LTD                  ,Listed    ,30 JUL 2026,              10.00,          70352056,            241.55,    16994242647.35       
30 JUL 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,30 JUL 2026,              10.00,           6988000,             40.35,      281965800.00  
30 JUL 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,30 JUL 2026,               1.00,         493635379,            208.35,   102853867568.45
30 JUL 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,30 JUL 2026,               1.00,         100950000,            530.50,    53553975000.00     
30 JUL 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,30 JUL 2026,              10.00,          75218734,           3097.60,   232997550438.40    
30 JUL 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,30 JUL 2026,              10.00,          18015757,           1042.15,    18775121157.55 
30 JUL 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,30 JUL 2026,              10.00,           4322886,            387.30,     1674253747.80 
30 JUL 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,30 JUL 2026,               1.00,         128426590,            664.90,    85390839691.00 
30 JUL 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,30 JUL 2026,               1.00,         120552774,            168.85,    20357746945.40
30 JUL 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,30 JUL 2026,              10.00,          10130040,            377.70,     3826116108.00  
30 JUL 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,30 JUL 2026,               2.00,         129190000,             70.40,     9096267900.00
30 JUL 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,30 JUL 2026,               2.00,         134673768,            824.80,   111078923846.40  
30 JUL 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,30 JUL 2026,               1.00,         887786160,           4850.00,  4305762876000.00     
30 JUL 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,30 JUL 2026,              10.00,         158351454,            851.75,   134875850944.50       
30 JUL 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,30 JUL 2026,               2.00,        3682488958,            414.95,  1528048793122.10      
30 JUL 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,30 JUL 2026,               2.00,        3682830911,            334.20,  1230802090456.20      
30 JUL 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,30 JUL 2026,              10.00,          89971474,             97.95,     8814505307.80   
30 JUL 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,30 JUL 2026,              10.00,          69210600,            149.45,    10344216276.00      
30 JUL 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,30 JUL 2026,              10.00,          45671400,              9.00,      411499314.00    
30 JUL 2026,TOKYOPLAST,BE,TOKYO PLAST  INTL LTD.   ,Listed    ,30 JUL 2026,              10.00,           9501400,             76.90,      730657660.00
30 JUL 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,30 JUL 2026,               5.00,          39508831,            101.90,     4026344967.20    
30 JUL 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,30 JUL 2026,               5.00,         380367855,           4872.10,  1853190226345.50
30 JUL 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,30 JUL 2026,              10.00,         503903543,           1423.50,   717306693460.50
30 JUL 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,30 JUL 2026,              10.00,          16126973,             49.20,      793447071.60     
30 JUL 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,30 JUL 2026,              10.00,          11081245,             66.50,      737013604.95 
30 JUL 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,30 JUL 2026,               1.00,        1096219600,              0.40,      460412232.00      
30 JUL 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,30 JUL 2026,               2.00,          78003000,             79.40,     6194218230.00
30 JUL 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,30 JUL 2026,               1.00,         106896447,             30.00,     3205824445.55    
30 JUL 2026,TRANSPEK,EQ,TRANSPEK INDUSTRY LTD    ,Permitted ,30 JUL 2026,              10.00,           5585569,           1101.10,     6150270025.90  
30 JUL 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,30 JUL 2026,               2.00,         134256025,            489.15,    65671334628.75
30 JUL 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,30 JUL 2026,              10.00,          22440010,            122.60,     2751145226.00 
30 JUL 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,01 JUL 2026,              10.00,           7649000,             13.15,      100584350.00 
30 JUL 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,30 JUL 2026,              10.00,          21957533,            162.00,     3557120346.00
30 JUL 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,30 JUL 2026,               1.00,         131679484,           1279.20,   168444395932.80
30 JUL 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,30 JUL 2026,              10.00,          42310724,              6.20,      262749596.05 
30 JUL 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,30 JUL 2026,              10.00,          24116754,            134.85,     3252144276.90  
