Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
28 JUL 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,28 JUL 2026,              10.00,          29286400,              9.70,      283785216.00 
28 JUL 2026,TGL,ST,TEERTH GOPICON LIMITED   ,Listed    ,28 JUL 2026,              10.00,          11999600,             19.85,      238192060.00       
28 JUL 2026,THACKER,BE,THACKER & CO. LTD.       ,Permitted ,28 JUL 2026,               1.00,           1087719,           1011.00,     1099683909.00   
28 JUL 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,28 JUL 2026,              10.00,           9000000,            152.95,     1376550000.00   
28 JUL 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,28 JUL 2026,              10.00,          31082021,           7168.50,   222811467538.50
28 JUL 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,28 JUL 2026,              10.00,          52242217,             96.05,     5016820098.50 
28 JUL 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,28 JUL 2026,              10.00,          10847454,           1901.90,    20630772762.60     
28 JUL 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,28 JUL 2026,              10.00,         333957878,            475.60,   158830366776.80  
28 JUL 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,28 JUL 2026,               1.00,          92100120,            105.80,     9742350693.60 
28 JUL 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,28 JUL 2026,               2.00,         119156300,           4416.50,   526253798950.00   
28 JUL 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,28 JUL 2026,              10.00,          12487150,             18.10,      226017415.00     
28 JUL 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,28 JUL 2026,               1.00,         470380562,             97.90,    46040849408.55
28 JUL 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,28 JUL 2026,              10.00,          14670380,            298.35,     4376907873.00
28 JUL 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,28 JUL 2026,              10.00,         159165315,            579.70,    92268133105.50 
28 JUL 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,28 JUL 2026,              10.00,         247473875,            444.10,   109903147887.50        
28 JUL 2026,TICL,BE,TWAMEV CONS AND INFRA LTD,Listed    ,28 JUL 2026,               1.00,         155000000,              9.25,     1430650000.00      
28 JUL 2026,TIGERLOGS,BE,TIGER LOGISTICS (INDIA) L,Listed    ,28 JUL 2026,               1.00,         105725000,             31.15,     3291219250.00 
28 JUL 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,28 JUL 2026,              10.00,          22672798,           2572.20,    58318971015.60      
28 JUL 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,28 JUL 2026,               1.00,         193562289,           2825.30,   546871535111.70   
28 JUL 2026,TIJARIA,EQ,TIJARIA POLYPIPES LTD    ,Listed    ,28 JUL 2026,              10.00,          28626579,              4.60,      131395997.60   
28 JUL 2026,TIL,EQ,TIL LTD                  ,Listed    ,28 JUL 2026,              10.00,          70352056,            232.75,    16374441034.00       
28 JUL 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,28 JUL 2026,              10.00,           6988000,             39.00,      272532000.00  
28 JUL 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,28 JUL 2026,               1.00,         493635379,            210.75,   104033656124.25
28 JUL 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,28 JUL 2026,               1.00,         100950000,            566.70,    57208365000.00     
28 JUL 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,28 JUL 2026,              10.00,          75218734,           3075.60,   231342738290.40    
28 JUL 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,28 JUL 2026,              10.00,          18015757,           1103.60,    19882189425.20 
28 JUL 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,28 JUL 2026,              10.00,           4322886,            360.35,     1557751970.10 
28 JUL 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,28 JUL 2026,               1.00,         128426590,            691.95,    88864778950.50 
28 JUL 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,28 JUL 2026,               1.00,         120552774,            172.45,    20790531404.05
28 JUL 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,27 JUL 2026,              10.00,          10130040,            418.45,     4238915238.00  
28 JUL 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,28 JUL 2026,               2.00,         129190000,             73.35,     9474794600.00
28 JUL 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,28 JUL 2026,               2.00,         134673768,            810.40,   109139621587.20  
28 JUL 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,28 JUL 2026,               1.00,         887786160,           4849.70,  4305496540152.00     
28 JUL 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,28 JUL 2026,              10.00,         158351454,            880.80,   139475960683.20       
28 JUL 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,28 JUL 2026,               2.00,        3682488958,            416.70,  1534493148798.60      
28 JUL 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,28 JUL 2026,               2.00,        3682830911,            324.40,  1194710347528.40      
28 JUL 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,28 JUL 2026,              10.00,          89971474,             93.90,     8446521979.10   
28 JUL 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,28 JUL 2026,              10.00,          69210600,            150.85,    10439726904.00      
28 JUL 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,28 JUL 2026,              10.00,          45671400,              9.20,      420176880.00    
28 JUL 2026,TOKYOPLAST,BE,TOKYO PLAST  INTL LTD.   ,Listed    ,28 JUL 2026,              10.00,           9501400,             77.40,      735218332.00
28 JUL 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,28 JUL 2026,               5.00,          39508831,            102.30,     4041753411.30    
28 JUL 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,28 JUL 2026,               5.00,         380367855,           4898.30,  1863155864146.50
28 JUL 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,28 JUL 2026,              10.00,         503903543,           1431.80,   721489092867.40
28 JUL 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,28 JUL 2026,              10.00,          16126973,             49.15,      792479453.20     
28 JUL 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,28 JUL 2026,              10.00,          11081245,             65.80,      729035108.55 
28 JUL 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,28 JUL 2026,               1.00,        1096219600,              0.40,      449450036.00      
28 JUL 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,28 JUL 2026,               2.00,          78003000,             78.45,     6119335350.00
28 JUL 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,28 JUL 2026,               1.00,         106896447,             29.60,     3164134831.20    
28 JUL 2026,TRANSPEK,EQ,TRANSPEK INDUSTRY LTD    ,Permitted ,28 JUL 2026,              10.00,           5585569,           1065.15,     5949468820.35  
28 JUL 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,28 JUL 2026,               2.00,         134256025,            481.10,    64590573627.50
28 JUL 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,28 JUL 2026,              10.00,          22440010,            114.10,     2560405141.00 
28 JUL 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,01 JUL 2026,              10.00,           7649000,             13.15,      100584350.00 
28 JUL 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,28 JUL 2026,              10.00,          21957533,            161.10,     3537797716.95
28 JUL 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,28 JUL 2026,               1.00,         131679484,           1288.30,   169642679237.20
28 JUL 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,28 JUL 2026,              10.00,          42310724,              6.35,      268249990.15 
28 JUL 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,28 JUL 2026,              10.00,          24116754,            137.25,     3310265654.05  
28 JUL 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,28 JUL 2026,               2.00,         245695524,             23.95,     5886864755.05      
28 JUL 2026,TRENT,EQ,TRENT LTD                ,Listed    ,28 JUL 2026,               1.00,         533251981,           2930.70,  1562801580716.70     
28 JUL 2026,TRF,EQ,TRF LIMITED              ,Listed    ,28 JUL 2026,              10.00,          11004412,            227.80,     2506805053.60       
28 JUL 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,28 JUL 2026,               1.00,        5095955670,             24.80,   126277781502.60   
28 JUL 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,24 JUL 2026,              10.00,          23288000,             10.45,      243359600.00   
28 JUL 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,28 JUL 2026,              10.00,          30785736,             53.90,     1659043313.05    
28 JUL 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,28 JUL 2026,               1.00,         317894979,            609.35,   193709305453.65
28 JUL 2026,TRIVENI,BE,TRIVENI ENGG. & INDS. LTD,Listed    ,28 JUL 2026,               1.00,         218897968,            228.75,    50072910180.00   
28 JUL 2026,TROM,ST,TROM INDUSTRIES LIMITED  ,Listed    ,28 JUL 2026,              10.00,           9194866,             58.00,      533302228.00      
28 JUL 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,28 JUL 2026,               2.00,         118861871,              4.70,      557462175.00       
28 JUL 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,28 JUL 2026,              10.00,          85752591,            419.15,    35943198517.65    
28 JUL 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,28 JUL 2026,              10.00,          23825200,             28.25,      673061900.00     
28 JUL 2026,TSC,SM,TSC INDIA LIMITED        ,Listed    ,28 JUL 2026,              10.00,          14518933,             34.50,      500903188.50       
28 JUL 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,28 JUL 2026,               5.00,         222103860,            446.55,    99180478683.00    
28 JUL 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,28 JUL 2026,              10.00,          14130333,           1048.15,    14810708533.95
28 JUL 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,28 JUL 2026,               1.00,         136950984,            702.25,    96173828514.00
28 JUL 2026,TTL,EQ,T T LIMITED              ,Listed    ,28 JUL 2026,               1.00,         258310944,              6.15,     1591195415.05       
28 JUL 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,28 JUL 2026,              10.00,        1954927727,             39.00,    76203082798.45      
28 JUL 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,28 JUL 2026,               2.00,          57692384,             26.30,     1517309699.20    
28 JUL 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,28 JUL 2026,               1.00,         294478906,            121.85,    35879309907.05
28 JUL 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,28 JUL 2026,              10.00,          18650318,            484.25,     9031416491.50  
28 JUL 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,28 JUL 2026,               5.00,          20232104,          14754.00,   298504462416.00   
28 JUL 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,15 JUL 2026,             100.00,         197200000,            116.05,    22885060000.00  
28 JUL 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,28 JUL 2026,               1.00,         475087114,           3993.50,  1897260389759.00  
28 JUL 2026,TVSSCS,EQ,TVS SUPPLY CHAIN SOL L   ,Listed    ,28 JUL 2026,               1.00,         441180027,            135.60,    59824011661.20    
28 JUL 2026,TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED    ,Listed    ,28 JUL 2026,              10.00,           7657050,           3989.70,    30549332385.00
28 JUL 2026,TVTODAY,EQ,TV TODAY NETWORK LTD     ,Listed    ,28 JUL 2026,               5.00,          59668615,            115.95,     6919769281.55   
28 JUL 2026,TVVISION,EQ,TV VISION LIMITED        ,Listed    ,28 JUL 2026,              10.00,          38744500,              4.70,      181711705.00  
28 JUL 2026,UBL,EQ,UNITED BREWERIES LTD     ,Listed    ,28 JUL 2026,               1.00,         264405149,           1434.70,   379342067270.30       
28 JUL 2026,UCAL,EQ,UCAL LIMITED             ,Listed    ,28 JUL 2026,              10.00,          22113625,            116.45,     2575573903.75      
28 JUL 2026,UCL,ST,USHANTI COLOUR CHEM LTD  ,Listed    ,28 JUL 2026,              10.00,          13886700,            193.75,     2690548125.00       
28 JUL 2026,UCOBANK,EQ,UCO BANK                 ,Listed    ,28 JUL 2026,              10.00,       12539558979,             26.65,   334430037969.95   
28 JUL 2026,UDS,EQ,UPDATER SERVICES LIMITED ,Listed    ,28 JUL 2026,              10.00,          66953241,            207.95,    13924265530.75       
28 JUL 2026,UEL,EQ,UJAAS ENERGY LIMITED     ,Listed    ,28 JUL 2026,               1.00,         333397890,            120.95,    40317806837.70       
28 JUL 2026,UFBL,EQ,UNITED FOODBRANDS LIMITED,Listed    ,28 JUL 2026,               5.00,          39086387,            699.65,    27346790664.55      
28 JUL 2026,UFLEX,EQ,UFLEX LIMITED            ,Listed    ,28 JUL 2026,              10.00,          72211486,            472.00,    34083821392.00     
28 JUL 2026,UFO,EQ,UFO MOVIEZ INDIA LTD.    ,Listed    ,28 JUL 2026,              10.00,          38814757,             68.15,     2645225689.55       
28 JUL 2026,UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD ,Listed    ,28 JUL 2026,               1.00,         112500000,             41.50,     4666500000.00 
28 JUL 2026,UGROCAP,EQ,UGRO CAPITAL LIMITED     ,Listed    ,28 JUL 2026,              10.00,         155288323,             94.85,    14730650319.80   
28 JUL 2026,UHTL,ST,UNITED HEAT TRANSFER LTD ,Listed    ,28 JUL 2026,              10.00,          19004000,            105.45,     2003971800.00      
28 JUL 2026,UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,Listed    ,28 JUL 2026,              10.00,        1945255791,             70.10,   136401336064.90
28 JUL 2026,ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED ,Listed    ,28 JUL 2026,              10.00,         294679171,          11956.00,  3523184168476.00
28 JUL 2026,ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L ,Permitted ,28 JUL 2026,               2.00,          29200000,            368.95,    10773340000.00  
28 JUL 2026,UMA,SM,UMA CONVERTER LIMITED    ,Listed    ,27 JUL 2026,              10.00,          20274286,             15.50,      314251433.00       
28 JUL 2026,UMAEXPORTS,BE,UMA EXPORTS LIMITED      ,Listed    ,28 JUL 2026,              10.00,          33809830,             19.60,      662334569.70
28 JUL 2026,UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,Listed    ,28 JUL 2026,               1.00,          26415811,              5.50,      145815276.70   
28 JUL 2026,UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED   ,Listed    ,28 JUL 2026,               5.00,          18684602,             90.05,     1682735256.10 
28 JUL 2026,UNICHEMLAB,EQ,UNICHEM LABORATORIES LTD ,Listed    ,28 JUL 2026,               2.00,          70405750,            533.55,    37564987912.50
28 JUL 2026,UNIDT,BE,UNITED DRILLING TOOLS LTD,Listed    ,28 JUL 2026,              10.00,          20303126,            220.90,     4485366595.90     
28 JUL 2026,UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L ,Listed    ,28 JUL 2026,               1.00,         112379173,             85.05,     9558972455.40   
28 JUL 2026,UNIENTER,EQ,UNIPHOS ENTERPRISES LTD  ,Listed    ,28 JUL 2026,               2.00,          69545849,             96.60,     6719519930.40  
28 JUL 2026,UNIHEALTH,SM,UNIHEALTH HOSPITALS LTD  ,Listed    ,28 JUL 2026,              10.00,          15899952,            721.80,    11476585353.60 
28 JUL 2026,UNIINFO,BE,UNIINFO TELECOM SERVI LTD,Listed    ,28 JUL 2026,              10.00,          10693120,             12.35,      132060032.00   
28 JUL 2026,UNILEX,SM,UNILEX COLOURS AND CHEM L,Listed    ,28 JUL 2026,              10.00,          13617000,             25.50,      347233500.00    
28 JUL 2026,UNIMECH,EQ,UNIMECH AEROSPACE N MFG L,Listed    ,28 JUL 2026,               5.00,          50856883,           1180.80,    60051807446.40   
28 JUL 2026,UNIONBANK,EQ,UNION BANK OF INDIA      ,Listed    ,28 JUL 2026,              10.00,        7633605607,            168.25,  1284277807321.70 
28 JUL 2026,UNIPARTS,EQ,UNIPARTS INDIA LIMITED   ,Listed    ,28 JUL 2026,              10.00,          45143114,            689.30,    31117148480.20  
28 JUL 2026,UNITDSPR,EQ,UNITED SPIRITS LIMITED   ,Listed    ,28 JUL 2026,               2.00,         727350853,           1508.80,  1097426967006.40  
28 JUL 2026,UNITECH,EQ,UNITECH LTD              ,Listed    ,28 JUL 2026,               2.00,        2616301047,              4.20,    11014627407.85   
28 JUL 2026,UNITEDPOLY,BE,UNITED POLYFAB GUJ. LTD. ,Listed    ,28 JUL 2026,               1.00,         229515500,             30.25,     6940548720.00
28 JUL 2026,UNITEDTEA,EQ,UNITED NILGIRI TEA LTD   ,Listed    ,28 JUL 2026,              10.00,           4996566,            472.90,     2362876061.40 
