Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 AUG 2026,SIMCA,SM,SIMCA ADVERTISING LIMITED,Listed    ,07 AUG 2026,              10.00,          11971600,            245.75,     2942020700.00     
07 AUG 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,07 AUG 2026,               2.00,          79095346,            238.85,    18893505299.00
07 AUG 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,07 AUG 2026,               2.00,          51260000,             77.05,     3948557800.00  
07 AUG 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,07 AUG 2026,               1.00,        1541928780,             24.55,    37869770836.80
07 AUG 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,07 AUG 2026,               2.00,          62219117,             67.95,     4226544617.80 
07 AUG 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,07 AUG 2026,              10.00,          27527822,             83.75,     2305179814.30 
07 AUG 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,07 AUG 2026,              10.00,          56792800,            449.90,    25551080720.00     
07 AUG 2026,SIS,EQ,SIS LIMITED              ,Listed    ,07 AUG 2026,               5.00,         141300750,            434.95,    61458761212.50       
07 AUG 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,07 AUG 2026,               1.00,         872053848,              0.30,      261616154.40   
07 AUG 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,07 AUG 2026,               2.00,          45370088,            625.35,    28372184530.80    
07 AUG 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,07 AUG 2026,              10.00,          15293130,            316.70,     4843334271.00
07 AUG 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,07 AUG 2026,              10.00,          32005154,           2446.10,    78287807199.40       
07 AUG 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,07 AUG 2026,              10.00,        3929795175,             67.95,   267068880093.00      
07 AUG 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,07 AUG 2026,              10.00,          49437963,           1534.30,    75852666630.90  
07 AUG 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,07 AUG 2026,              10.00,          49437963,           2737.90,   135356198897.70  
07 AUG 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,07 AUG 2026,               1.00,         112904035,            517.85,    58467354524.75   
07 AUG 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,07 AUG 2026,               5.00,          52660000,            235.00,    12375100000.00
07 AUG 2026,SKP,SM,SKP BEARING INDUSTRI. LTD,Listed    ,07 AUG 2026,              10.00,          16600000,            171.00,     2838600000.00       
07 AUG 2026,SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,Listed    ,07 AUG 2026,              10.00,         154873884,            719.40,   111416272149.60   
07 AUG 2026,SLONE,ST,SLONE INFOSYSTEMS LIMITED,Listed    ,07 AUG 2026,              10.00,           5269013,            145.00,      764006885.00     
07 AUG 2026,SMARTEN,ST,SMARTEN POWER SYSTEMS LTD,Listed    ,07 AUG 2026,              10.00,          19000800,             52.00,      988041600.00   
07 AUG 2026,SMARTLINK,BE,SMARTLINK HOLDINGS LTD   ,Listed    ,07 AUG 2026,               2.00,           9975000,            215.20,     2146520250.00 
07 AUG 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,07 AUG 2026,              10.00,         114262076,            486.80,    55622778596.80
07 AUG 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,07 AUG 2026,               2.00,         209400000,             79.55,    16655676000.00 
07 AUG 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,07 AUG 2026,              10.00,          14471646,           5554.00,    80375521884.00    
07 AUG 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,07 AUG 2026,              10.00,          13689750,             69.40,      950068650.00      
07 AUG 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,07 AUG 2026,               1.00,          93652030,            378.10,    35409832543.00 
07 AUG 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,17 JUL 2026,              10.00,          10030108,             14.60,      146439576.80      
07 AUG 2026,SNEHAA,SM,SNEHAA ORGANICS LIMITED  ,Listed    ,07 AUG 2026,              10.00,          10179000,             46.95,      477904050.00    
07 AUG 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,07 AUG 2026,              10.00,         167087995,             39.15,     6541495004.25   
07 AUG 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,07 AUG 2026,              10.00,         106932806,           1339.00,   143183027234.00     
07 AUG 2026,SOCL,SM,SUNDREX OIL COMPANY LTD  ,Listed    ,07 AUG 2026,              10.00,          13393552,             27.50,      368322680.00      
07 AUG 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,07 AUG 2026,              10.00,          13842138,            420.00,     5813697960.00  
07 AUG 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,07 AUG 2026,              10.00,          47711831,            502.60,    23979966260.60    
07 AUG 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,07 AUG 2026,               2.00,          90490055,          18650.00,  1687639525750.00 
07 AUG 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,07 AUG 2026,               5.00,          86672654,            168.45,    14598275113.20
07 AUG 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,07 AUG 2026,              10.00,          10802489,            911.70,     9848629221.30     
07 AUG 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,07 AUG 2026,               2.00,          41012806,            495.80,    20334149214.80
07 AUG 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,07 AUG 2026,              10.00,          33033000,             94.85,     3133510380.00   
07 AUG 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,07 AUG 2026,              10.00,          11779656,             91.85,     1081843607.05
07 AUG 2026,SONACOMS,EQ,SONA BLW PRECISION FRGS L,Listed    ,07 AUG 2026,              10.00,         622028337,            818.05,   508850281082.85  
07 AUG 2026,SONAL,EQ,SONAL MERCANTILE LTD.    ,Permitted ,07 AUG 2026,              10.00,          14738525,             87.60,     1291094790.00     
07 AUG 2026,SONAMAC,SM,SONA MACHINERY LIMITED   ,Listed    ,07 AUG 2026,              10.00,          13724000,             34.55,      474164200.00   
07 AUG 2026,SONAMLTD,EQ,SONAM LIMITED            ,Listed    ,07 AUG 2026,               5.00,          40032000,             54.40,     2178541440.00  
07 AUG 2026,SONATSOFTW,EQ,SONATA SOFTWARE LTD      ,Listed    ,07 AUG 2026,               1.00,         280424816,            318.05,    89189112728.80
07 AUG 2026,SONUINFRA,ST,SONU INFRATECH LIMITED   ,Listed    ,07 AUG 2026,              10.00,          11764764,             41.45,      487649467.80 
07 AUG 2026,SOTAC,SM,SOTAC PHARMACEUTICALS LTD,Listed    ,31 JUL 2026,              10.00,          11050000,             91.95,     1016047500.00     
07 AUG 2026,SOTL,EQ,SAVITA OIL TECHNOLO. LTD ,Listed    ,07 AUG 2026,               2.00,          68560415,            756.45,    51862525926.75      
07 AUG 2026,SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,Listed    ,07 AUG 2026,               1.00,        2617618886,             47.15,   123473082852.60 
07 AUG 2026,SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD  ,Listed    ,07 AUG 2026,              10.00,          29830011,            232.05,     6922352352.65 
07 AUG 2026,SPAL,EQ,S. P. APPARELS LIMITED   ,Listed    ,07 AUG 2026,              10.00,          25138883,           1036.60,    26058966117.80      
07 AUG 2026,SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,Listed    ,07 AUG 2026,              10.00,          71305144,            257.75,    18378900866.00  
07 AUG 2026,SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,Listed    ,07 AUG 2026,               1.00,         324499558,            213.20,    69186550761.20     
07 AUG 2026,SPCENET,EQ,SPACENET ENTERS IND LTD  ,Listed    ,07 AUG 2026,               1.00,         567735736,              3.85,     2191459940.95   
07 AUG 2026,SPCL,SM,SHIVALIC POWER CONTROL L ,Listed    ,07 AUG 2026,              10.00,          24115754,             66.00,     1591639764.00      
07 AUG 2026,SPCON,SM,SRINIBAS PRADHAN CONST L ,Listed    ,07 AUG 2026,              10.00,           7860997,            152.60,     1199588142.20     
07 AUG 2026,SPEB,ST,SPEB ADHESIVES LIMITED   ,Listed    ,31 JUL 2026,              10.00,          22464570,             82.50,     1853327025.00      
07 AUG 2026,SPECIALITY,EQ,SPECIALITY REST LTD      ,Listed    ,07 AUG 2026,              10.00,          48235657,            145.15,     7002370326.70
07 AUG 2026,SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,Listed    ,07 AUG 2026,              10.00,          15713840,           2440.70,    38352769288.00  
07 AUG 2026,SPECTSTM,SM,SPECTRUM TALENT MGMT LTD ,Listed    ,07 AUG 2026,              10.00,          23093096,             65.65,     1516061752.40  
07 AUG 2026,SPENCERS,EQ,SPENCER S RETAIL LIMITED ,Listed    ,07 AUG 2026,               5.00,          90138789,             32.45,     2924102315.15  
07 AUG 2026,SPIC,EQ,SPIC LTD                 ,Listed    ,07 AUG 2026,              10.00,         203640336,             67.80,    13806814780.80      
07 AUG 2026,SPLIL,EQ,SPL INDUSTRIES LIMITED   ,Listed    ,07 AUG 2026,              10.00,          29000004,             32.70,      948010130.75     
07 AUG 2026,SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,Listed    ,07 AUG 2026,               2.00,         188041342,            701.45,   131901599345.90  
07 AUG 2026,SPMLINFRA,EQ,SPML INFRA LIMITED       ,Listed    ,07 AUG 2026,               2.00,          83916179,            189.95,    15939039039.25 
07 AUG 2026,SPORTKING,EQ,SPORTKING INDIA LIMITED  ,Listed    ,07 AUG 2026,               1.00,         132872000,            214.35,    28479784480.00 
07 AUG 2026,SPPPOLY,SM,SPP POLYMER LIMITED      ,Listed    ,03 AUG 2026,              10.00,          15391160,             12.25,      188541710.00   
07 AUG 2026,SPRL,SM,SP REFRACTORIES LIMITED  ,Listed    ,04 AUG 2026,              10.00,           1789500,            101.95,      182439525.00      
07 AUG 2026,SPUNWEB,SM,SPUNWEB NONWOVEN LIMITED ,Listed    ,07 AUG 2026,              10.00,          24103409,            102.00,     2458547718.00   
07 AUG 2026,SRD,EQ,SHANKAR LAL RAMPAL LTD   ,Listed    ,07 AUG 2026,              10.00,          63966780,             36.65,     2343742819.20       
07 AUG 2026,SREEL,EQ,SREELEATHERS LIMITED     ,Listed    ,07 AUG 2026,              10.00,          23155012,            216.55,     5013754748.35     
07 AUG 2026,SRF,EQ,SRF LTD                  ,Listed    ,07 AUG 2026,              10.00,         296424825,           2615.00,   775150917375.00       
07 AUG 2026,SRGHFL,EQ,SRG HOUSING FINANCE L    ,Listed    ,07 AUG 2026,              10.00,          15706238,            287.10,     4509260929.80    
07 AUG 2026,SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD. ,Listed    ,07 AUG 2026,              10.00,          17164821,            517.45,     8881936626.45
07 AUG 2026,SRIVASAVI,ST,SRIVASAVI ADHESIVE TAPE L,Listed    ,07 AUG 2026,              10.00,          14174166,             90.00,     1275674940.00 
07 AUG 2026,SRM,EQ,SRM CONTRACTORS LIMITED  ,Listed    ,07 AUG 2026,              10.00,          22944200,            520.70,    11947044940.00       
07 AUG 2026,SRTL,EQ,SHREE RAM TWISTEX LIMITED,Listed    ,07 AUG 2026,              10.00,          39975000,             39.80,     1590605250.00      
07 AUG 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,07 AUG 2026,              10.00,          39599800,             53.85,     2131657234.00      
07 AUG 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,07 AUG 2026,              10.00,          25978592,            328.80,     8541761049.60     
07 AUG 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,07 AUG 2026,              10.00,           8570400,            236.00,     2022614400.00      
07 AUG 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,07 AUG 2026,               1.00,         157180425,            308.50,    48490161112.50      
07 AUG 2026,STALLION,EQ,STALLION IND FLUOROCHEM L,Listed    ,07 AUG 2026,              10.00,         116085737,            256.50,    29775991540.50  
07 AUG 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,07 AUG 2026,               2.00,          57125663,            149.90,     8563708140.35   
07 AUG 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,07 AUG 2026,              10.00,          92172714,           1003.80,    92522970313.20      
07 AUG 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,07 AUG 2026,               1.00,         412428997,            201.95,    83294160234.10
07 AUG 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,07 AUG 2026,              10.00,         588433502,            569.85,   335318831114.70
07 AUG 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,07 AUG 2026,              10.00,          15608350,            152.55,     2380741625.50 
07 AUG 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,07 AUG 2026,              10.00,           9910330,            256.95,     2546459293.50  
07 AUG 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,07 AUG 2026,              10.00,          60000000,            118.65,     7118400000.00  
07 AUG 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,07 AUG 2026,               1.00,         101200000,            331.60,    33557920000.00  
07 AUG 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,07 AUG 2026,              10.00,          15107095,             84.30,     1273377037.55 
07 AUG 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,07 AUG 2026,               1.00,        1275518412,             11.20,    14298561398.50 
07 AUG 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,07 AUG 2026,              10.00,          18455405,            552.95,    10204916194.75      
07 AUG 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,07 AUG 2026,               2.00,          36344426,            244.15,     8873491607.90 
07 AUG 2026,STLNETWORK,BE,STL NETWORKS LIMITED     ,Listed    ,07 AUG 2026,               2.00,         488076500,             24.90,    12148224085.00
07 AUG 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,07 AUG 2026,               2.00,         513911242,            638.90,   328337892513.80   
07 AUG 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,07 AUG 2026,              10.00,          33107321,            797.55,    26404743863.55
07 AUG 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,07 AUG 2026,              10.00,          18616880,             64.10,     1193342008.00  
07 AUG 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,07 AUG 2026,               5.00,          39353400,            438.75,    17266304250.00    
07 AUG 2026,STUDIOLSD,SM,STUDIO LSD LIMITED       ,Listed    ,07 AUG 2026,               2.00,          51891755,              8.80,      456647444.00 
07 AUG 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,07 AUG 2026,              10.00,         161805826,            407.75,    65976325551.50      
07 AUG 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,07 AUG 2026,               5.00,          16948060,           3536.50,    59936814190.00 
07 AUG 2026,STYLEBAAZA,BE,BAAZAR STYLE RETAIL LTD  ,Listed    ,07 AUG 2026,               5.00,          74617353,            320.65,    23926054239.45
07 AUG 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,07 AUG 2026,              10.00,          17585625,           2257.20,    39694272750.00  
07 AUG 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,07 AUG 2026,              10.00,          24242516,            111.00,     2690919276.00
07 AUG 2026,SUBEXLTD,BE,SUBEX LTD                ,Listed    ,07 AUG 2026,               5.00,         562002935,             13.75,     7721920326.90  
07 AUG 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,07 AUG 2026,               2.00,          65235750,            828.70,    54060866025.00    
07 AUG 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,07 AUG 2026,              10.00,          23081798,            421.05,     9718591047.90
07 AUG 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,07 AUG 2026,               2.00,          78627576,           1139.60,    89603985609.60
07 AUG 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,07 AUG 2026,               1.00,         112948625,            957.55,   108153955868.75
07 AUG 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,07 AUG 2026,               5.00,          31244000,            162.05,     5062777760.00  
07 AUG 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,07 AUG 2026,               2.00,          84447229,            158.55,    13389108157.95      
07 AUG 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,07 AUG 2026,               2.00,         694749898,             17.30,    12005278237.45
07 AUG 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,07 AUG 2026,              10.00,         499145736,            532.95,   266019720001.20  
07 AUG 2026,SUMIT,EQ,SUMIT WOODS LIMITED      ,Listed    ,07 AUG 2026,              10.00,          47858753,             56.75,     2716941407.80     
07 AUG 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,07 AUG 2026,              10.00,          10901781,           1498.70,    16338499184.70 
07 AUG 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,07 AUG 2026,               5.00,          22046162,           1241.60,    27372514739.20   
