Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
31 JUL 2026,TIL,EQ,TIL LTD                  ,Listed    ,31 JUL 2026,              10.00,          80091402,            252.40,    20213468036.75       
31 JUL 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,31 JUL 2026,              10.00,           6988000,             39.00,      272532000.00  
31 JUL 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,31 JUL 2026,               1.00,         493635379,            208.55,   102952594644.25
31 JUL 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,31 JUL 2026,               1.00,         100950000,            532.05,    53710447500.00     
31 JUL 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,31 JUL 2026,              10.00,          75218734,           3145.40,   236593005923.60    
31 JUL 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,31 JUL 2026,              10.00,          18015757,           1114.40,    20076759600.80 
31 JUL 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,31 JUL 2026,              10.00,           4322886,            386.20,     1669498573.20 
31 JUL 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,31 JUL 2026,               1.00,         128426590,            668.05,    85795383449.50 
31 JUL 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,31 JUL 2026,               1.00,         120552774,            174.25,    21006320869.50
31 JUL 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,31 JUL 2026,              10.00,          10130040,            358.85,     3635164854.00  
31 JUL 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,31 JUL 2026,               2.00,         129190000,             70.00,     9043300000.00
31 JUL 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,31 JUL 2026,               2.00,         134673768,            825.20,   111132793353.60  
31 JUL 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,31 JUL 2026,               1.00,         887786160,           4875.20,  4328135087232.00     
31 JUL 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,31 JUL 2026,              10.00,         158351454,            851.70,   134867933371.80       
31 JUL 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,31 JUL 2026,               2.00,        3682488958,            436.80,  1608511176854.40      
31 JUL 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,31 JUL 2026,               2.00,        3682830911,            339.75,  1251241802012.25      
31 JUL 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,31 JUL 2026,              10.00,          89971474,             96.50,     8682247241.00   
31 JUL 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,31 JUL 2026,              10.00,          69210600,            150.70,    10428653208.00      
31 JUL 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,31 JUL 2026,              10.00,          45671400,              9.10,      414696312.00    
31 JUL 2026,TOKYOPLAST,BE,TOKYO PLAST  INTL LTD.   ,Listed    ,31 JUL 2026,              10.00,           9501400,             76.50,      726857100.00
31 JUL 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,31 JUL 2026,               5.00,          39508831,            102.20,     4038197616.50    
31 JUL 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,31 JUL 2026,               5.00,         380367855,           5122.80,  1948548447594.00
31 JUL 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,31 JUL 2026,              10.00,         503903543,           1413.30,   712166877321.90
31 JUL 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,31 JUL 2026,              10.00,          16126973,             49.30,      794737229.45     
31 JUL 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,31 JUL 2026,              10.00,          11081245,             66.25,      734021668.80 
31 JUL 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,31 JUL 2026,               1.00,        1096219600,              0.40,      460412232.00      
31 JUL 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,31 JUL 2026,               2.00,          78003000,             79.30,     6186417930.00
31 JUL 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,31 JUL 2026,               1.00,         106896447,             30.35,     3244307166.45    
31 JUL 2026,TRANSPEK,EQ,TRANSPEK INDUSTRY LTD    ,Permitted ,31 JUL 2026,              10.00,           5585569,           1321.30,     7380212319.70  
31 JUL 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,31 JUL 2026,               2.00,         134256025,            502.95,    67524067773.75
31 JUL 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,31 JUL 2026,              10.00,          22440010,            123.60,     2773585236.00 
31 JUL 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,01 JUL 2026,              10.00,           7649000,             13.15,      100584350.00 
31 JUL 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,31 JUL 2026,              10.00,          21957533,            162.20,     3561731427.95
31 JUL 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,31 JUL 2026,               1.00,         131679484,           1302.90,   171565199703.60
31 JUL 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,31 JUL 2026,              10.00,          42310724,              6.35,      269096204.65 
31 JUL 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,31 JUL 2026,              10.00,          24116754,            134.75,     3249973769.05  
31 JUL 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,31 JUL 2026,               2.00,         245695524,             24.25,     5958116457.00      
31 JUL 2026,TRENT,EQ,TRENT LTD                ,Listed    ,31 JUL 2026,               1.00,         533251981,           3005.90,  1602902129687.90     
31 JUL 2026,TRF,EQ,TRF LIMITED              ,Listed    ,31 JUL 2026,              10.00,          11004412,            225.95,     2486226803.15       
31 JUL 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,31 JUL 2026,               1.00,        5095955670,             24.70,   125921064605.70   
31 JUL 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,31 JUL 2026,              10.00,          23288000,              9.95,      231715600.00   
31 JUL 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,31 JUL 2026,              10.00,          30785736,             53.70,     1653809737.90    
31 JUL 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,31 JUL 2026,               1.00,         317894979,            601.70,   191277408864.30
31 JUL 2026,TRIVENI,BE,TRIVENI ENGG. & INDS. LTD,Listed    ,31 JUL 2026,               1.00,         218897968,            221.50,    48485899912.00   
31 JUL 2026,TROM,ST,TROM INDUSTRIES LIMITED  ,Listed    ,30 JUL 2026,              10.00,           9194866,             58.10,      534221714.60      
31 JUL 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,31 JUL 2026,               2.00,         118861871,              4.60,      546764606.60       
31 JUL 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,31 JUL 2026,              10.00,          85752591,            423.00,    36273345993.00    
31 JUL 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,31 JUL 2026,              10.00,          23825200,             28.50,      679018200.00     
31 JUL 2026,TSC,SM,TSC INDIA LIMITED        ,Listed    ,31 JUL 2026,              10.00,          14518933,             39.40,      572045960.20       
31 JUL 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,31 JUL 2026,               5.00,         222103860,            452.50,   100501996650.00    
31 JUL 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,31 JUL 2026,              10.00,          14130333,           1024.50,    14476526158.50
31 JUL 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,31 JUL 2026,               1.00,         136950984,            641.60,    87867751334.40
31 JUL 2026,TTL,EQ,T T LIMITED              ,Listed    ,31 JUL 2026,               1.00,         258310944,              6.40,     1658356260.50       
31 JUL 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,31 JUL 2026,              10.00,        1954927727,             39.95,    78099362693.65      
31 JUL 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,31 JUL 2026,               2.00,          57692384,             26.05,     1502886603.20    
31 JUL 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,31 JUL 2026,               1.00,         294478906,            120.10,    35366916610.60
31 JUL 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,31 JUL 2026,              10.00,          18650318,            489.30,     9125600597.40  
31 JUL 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,31 JUL 2026,               5.00,          20232104,          14713.00,   297674946152.00   
31 JUL 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,15 JUL 2026,             100.00,         197200000,            116.05,    22885060000.00  
31 JUL 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,31 JUL 2026,               1.00,         475087114,           4313.10,  2049098231393.40  
31 JUL 2026,TVSSCS,EQ,TVS SUPPLY CHAIN SOL L   ,Listed    ,31 JUL 2026,               1.00,         441180027,            135.10,    59607833447.95    
31 JUL 2026,TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED    ,Listed    ,31 JUL 2026,              10.00,           7657050,           3931.10,    30100629255.00
31 JUL 2026,TVTODAY,EQ,TV TODAY NETWORK LTD     ,Listed    ,31 JUL 2026,               5.00,          59668615,            113.70,     6783724839.35   
31 JUL 2026,TVVISION,EQ,TV VISION LIMITED        ,Listed    ,31 JUL 2026,              10.00,          38744500,              4.55,      176674920.00  
31 JUL 2026,UBL,EQ,UNITED BREWERIES LTD     ,Listed    ,31 JUL 2026,               1.00,         264405149,           1418.80,   375138025401.20       
31 JUL 2026,UCAL,EQ,UCAL LIMITED             ,Listed    ,31 JUL 2026,              10.00,          22113625,            114.55,     2532673471.25      
31 JUL 2026,UCL,ST,USHANTI COLOUR CHEM LTD  ,Listed    ,31 JUL 2026,              10.00,          13886700,            204.95,     2846079165.00       
31 JUL 2026,UCOBANK,EQ,UCO BANK                 ,Listed    ,31 JUL 2026,              10.00,       12539558979,             26.15,   328160258480.45   
31 JUL 2026,UDS,EQ,UPDATER SERVICES LIMITED ,Listed    ,31 JUL 2026,              10.00,          66953241,            203.30,    13610254830.50       
31 JUL 2026,UEL,EQ,UJAAS ENERGY LIMITED     ,Listed    ,31 JUL 2026,               1.00,         333397890,            153.75,    51253257629.70       
31 JUL 2026,UFBL,EQ,UNITED FOODBRANDS LIMITED,Listed    ,31 JUL 2026,               5.00,          39086387,            701.65,    27424963438.55      
31 JUL 2026,UFLEX,EQ,UFLEX LIMITED            ,Listed    ,31 JUL 2026,              10.00,          72211486,            470.65,    33986335885.90     
31 JUL 2026,UFO,EQ,UFO MOVIEZ INDIA LTD.    ,Listed    ,31 JUL 2026,              10.00,          38814757,             65.15,     2528781418.55       
31 JUL 2026,UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD ,Listed    ,31 JUL 2026,               1.00,         112500000,             40.70,     4577625000.00 
31 JUL 2026,UGROCAP,EQ,UGRO CAPITAL LIMITED     ,Listed    ,31 JUL 2026,              10.00,         155288323,             95.45,    14822270430.35   
31 JUL 2026,UHTL,ST,UNITED HEAT TRANSFER LTD ,Listed    ,31 JUL 2026,              10.00,          19004000,            108.80,     2067635200.00      
31 JUL 2026,UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,Listed    ,31 JUL 2026,              10.00,        1945255791,             71.75,   139572103004.25
31 JUL 2026,ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED ,Listed    ,31 JUL 2026,              10.00,         294679171,          11903.00,  3507566172413.00
31 JUL 2026,ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L ,Permitted ,31 JUL 2026,               2.00,          29200000,            387.25,    11307700000.00  
31 JUL 2026,UMA,SM,UMA CONVERTER LIMITED    ,Listed    ,31 JUL 2026,              10.00,          20274286,             15.05,      305128004.30       
31 JUL 2026,UMAEXPORTS,BE,UMA EXPORTS LIMITED      ,Listed    ,31 JUL 2026,              10.00,          33809830,             20.15,      680591877.90
31 JUL 2026,UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,Listed    ,31 JUL 2026,               1.00,          26415811,              5.45,      144230328.05   
31 JUL 2026,UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED   ,Listed    ,31 JUL 2026,               5.00,          18684602,             88.80,     1659379503.60 
31 JUL 2026,UNICHEMLAB,EQ,UNICHEM LABORATORIES LTD ,Listed    ,31 JUL 2026,               2.00,          70405750,            513.40,    36146312050.00
31 JUL 2026,UNIDT,BE,UNITED DRILLING TOOLS LTD,Listed    ,31 JUL 2026,              10.00,          20303126,            223.00,     4527191035.50     
31 JUL 2026,UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L ,Listed    ,31 JUL 2026,               1.00,         112379173,             84.70,     9519639744.85   
31 JUL 2026,UNIENTER,EQ,UNIPHOS ENTERPRISES LTD  ,Listed    ,31 JUL 2026,               2.00,          69545849,             94.90,     6601291987.10  
31 JUL 2026,UNIHEALTH,SM,UNIHEALTH HOSPITALS LTD  ,Listed    ,31 JUL 2026,              10.00,          15899952,            750.00,    11924964000.00 
31 JUL 2026,UNIINFO,BE,UNIINFO TELECOM SERVI LTD,Listed    ,31 JUL 2026,              10.00,          10693120,             12.00,      128317440.00   
31 JUL 2026,UNILEX,SM,UNILEX COLOURS AND CHEM L,Listed    ,30 JUL 2026,              10.00,          13617000,             26.75,      364254750.00    
31 JUL 2026,UNIMECH,EQ,UNIMECH AEROSPACE N MFG L,Listed    ,31 JUL 2026,               5.00,          50856883,           1235.90,    62854021699.70   
31 JUL 2026,UNIONBANK,EQ,UNION BANK OF INDIA      ,Listed    ,31 JUL 2026,              10.00,        7633605607,            171.25,  1307178624142.70 
31 JUL 2026,UNIPARTS,EQ,UNIPARTS INDIA LIMITED   ,Listed    ,31 JUL 2026,              10.00,          45143114,            728.00,    32864186992.00  
31 JUL 2026,UNITDSPR,EQ,UNITED SPIRITS LIMITED   ,Listed    ,31 JUL 2026,               2.00,         727350853,           1515.90,  1102591158062.70  
31 JUL 2026,UNITECH,EQ,UNITECH LTD              ,Listed    ,31 JUL 2026,               2.00,        2616301047,              4.30,    11197768481.15   
31 JUL 2026,UNITEDPOLY,BE,UNITED POLYFAB GUJ. LTD. ,Listed    ,31 JUL 2026,               1.00,         229515500,             30.70,     7043830695.00
31 JUL 2026,UNITEDTEA,EQ,UNITED NILGIRI TEA LTD   ,Listed    ,31 JUL 2026,              10.00,           4996566,            480.95,     2403098417.70 
31 JUL 2026,UNIVASTU,BE,UNIVASTU INDIA LIMITED   ,Listed    ,31 JUL 2026,              10.00,          35986770,            136.70,     4918671723.60  
31 JUL 2026,UNIVCABLES,EQ,UNIVERSAL CABLES LTD     ,Listed    ,31 JUL 2026,              10.00,          31989828,           1358.40,    43454982355.20
31 JUL 2026,UNIVPHOTO,BE,UNIVERSUS IMAGINGS LTD   ,Listed    ,31 JUL 2026,              10.00,          10946604,            475.00,     5199636900.00 
31 JUL 2026,UNOMINDA,EQ,UNO MINDA LIMITED        ,Listed    ,31 JUL 2026,               2.00,         577558876,           1180.50,   681808253118.00  
31 JUL 2026,UPL,EQ,UPL LIMITED              ,Listed    ,31 JUL 2026,               2.00,         844169318,            604.30,   510131518867.40       
31 JUL 2026,URAVIDEF,BE,URAVI DEFENCE &TECH LTD  ,Listed    ,31 JUL 2026,              10.00,          11400000,            113.00,     1288200000.00  
31 JUL 2026,URBAN,SM,URBAN ENVIRO WASTE MGMT L,Listed    ,31 JUL 2026,              10.00,           8660000,            135.80,     1176028000.00     
31 JUL 2026,URBANCO,EQ,URBAN COMPANY LIMITED    ,Listed    ,31 JUL 2026,               1.00,        1542180603,            129.40,   199542748222.15   
31 JUL 2026,URJA,EQ,URJA GLOBAL LIMITED      ,Listed    ,31 JUL 2026,               1.00,         525453377,              9.10,     4776371196.95      
31 JUL 2026,USASEEDS,SM,UPSURGE SEEDS OF AGRI LTD,Listed    ,31 JUL 2026,              10.00,          10085429,             85.85,      865834079.65  
31 JUL 2026,USHAFIN,SM,USHA FINANCIAL SERVICES L,Listed    ,31 JUL 2026,              10.00,          43475262,             36.00,     1565109432.00   
31 JUL 2026,USHAMART,EQ,USHA MARTIN LTD.         ,Listed    ,31 JUL 2026,               1.00,         304741780,            495.95,   151136685791.00  
31 JUL 2026,USK,EQ,UDAYSHIVAKUMAR INFRA LTD ,Listed    ,31 JUL 2026,              10.00,          55357142,             22.25,     1231696409.50       
31 JUL 2026,UTIAMC,EQ,UTI ASSET MNGMT CO LTD   ,Listed    ,31 JUL 2026,              10.00,         128523245,            903.10,   116069342559.50    
31 JUL 2026,UTKAL,SM,UTKAL SPEC INDUS INDIA L ,Listed    ,31 JUL 2026,              10.00,          19534000,             40.05,      782336700.00     
31 JUL 2026,UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L ,Listed    ,31 JUL 2026,              10.00,        1779523684,             14.60,    26016636260.10
31 JUL 2026,UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L ,Listed    ,31 JUL 2026,               1.00,         306901762,            380.50,   116776120441.00  
31 JUL 2026,UTSSAV,ST,UTSSAV CZ GOLD JEWELS LTD,Listed    ,31 JUL 2026,              10.00,          24148000,            518.00,    12508664000.00    
31 JUL 2026,UTTAMSUGAR,EQ,UTTAM SUGAR MILLS LTD.   ,Listed    ,31 JUL 2026,              10.00,          38138120,            222.35,     8479248219.60
31 JUL 2026,UWCSL,SM,ULTRA WIRING CONN SYS LTD,Listed    ,28 JUL 2026,              10.00,           5203571,            100.70,      523999599.70     
