Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
27 JUL 2026,TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.    ,Listed    ,27 JUL 2026,               2.00,         156228430,           1141.50,   178334752845.00
27 JUL 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,27 JUL 2026,              10.00,           8993149,            229.50,     2063837764.00   
27 JUL 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,27 JUL 2026,              10.00,          16768900,           1294.00,    21698956600.00 
27 JUL 2026,TEAMTECH,ST,TEAMTECH FORMWORK SOL LTD,Listed    ,27 JUL 2026,               5.00,          29976000,            125.50,     3761988000.00  
27 JUL 2026,TECHD,ST,TECHD CYBERSECURITY LTD  ,Listed    ,27 JUL 2026,              10.00,           7479733,            623.65,     4664735485.45     
27 JUL 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,27 JUL 2026,              10.00,          16520925,            149.40,     2468226195.00   
27 JUL 2026,TECHLABS,ST,TRIDENT TECHLABS LIMITED ,Listed    ,27 JUL 2026,              10.00,          17281064,            128.00,     2211976192.00  
27 JUL 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,27 JUL 2026,               5.00,         980057958,           1575.00,  1543591283850.00     
27 JUL 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,27 JUL 2026,               2.00,         116299574,            997.20,   115973935192.80   
27 JUL 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,27 JUL 2026,              10.00,           6275000,           4914.00,    30835350000.00 
27 JUL 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,27 JUL 2026,              10.00,          18963700,             10.00,      189447363.00 
27 JUL 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,27 JUL 2026,              10.00,          75127698,           1510.50,   113480387829.00      
27 JUL 2026,TEJA,SM,TEJA ENGINEERING IND L   ,Listed    ,27 JUL 2026,              10.00,           6417300,            669.40,     4295740620.00      
27 JUL 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,27 JUL 2026,              10.00,          23892840,            356.00,     8505851040.00
27 JUL 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,27 JUL 2026,              10.00,         177850940,            513.05,    91246424767.00  
27 JUL 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,27 JUL 2026,              10.00,          18545198,            552.30,    10242512855.40     
27 JUL 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,27 JUL 2026,              10.00,         403604309,            540.45,   218127948799.05   
27 JUL 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,27 JUL 2026,              10.00,          12511875,            392.85,     4915290093.75  
27 JUL 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,27 JUL 2026,               1.00,         127426590,            113.20,    14424689988.00  
27 JUL 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,27 JUL 2026,              10.00,          29195000,             43.45,     1269106650.00
27 JUL 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,27 JUL 2026,               1.00,         406864572,            112.75,    45882117784.45   
27 JUL 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,27 JUL 2026,               2.00,         462977240,             94.80,    43890242352.00   
27 JUL 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,27 JUL 2026,              10.00,          55116194,             11.15,      615647887.00       
27 JUL 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,27 JUL 2026,              10.00,          29286400,              9.05,      264749056.00 
27 JUL 2026,TGL,ST,TEERTH GOPICON LIMITED   ,Listed    ,27 JUL 2026,              10.00,          11999600,             19.30,      231592280.00       
27 JUL 2026,THACKER,BE,THACKER & CO. LTD.       ,Permitted ,27 JUL 2026,               1.00,           1087719,           1011.00,     1099683909.00   
27 JUL 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,27 JUL 2026,              10.00,           9000000,            161.00,     1449000000.00   
27 JUL 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,27 JUL 2026,              10.00,          31082021,           7309.50,   227194032499.50
27 JUL 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,27 JUL 2026,              10.00,          52242217,             96.40,     5036149718.80 
27 JUL 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,27 JUL 2026,              10.00,          10847454,           1921.20,    20840128624.80     
27 JUL 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,27 JUL 2026,              10.00,         333957878,            475.60,   158830366776.80  
27 JUL 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,27 JUL 2026,               1.00,          92100120,            107.95,     9940365951.60 
27 JUL 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,27 JUL 2026,               2.00,         119156300,           4454.50,   530781738350.00   
27 JUL 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,24 JUL 2026,              10.00,          12487150,             19.00,      237255850.00     
27 JUL 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,27 JUL 2026,               1.00,         470380562,             98.45,    46308966328.90
27 JUL 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,27 JUL 2026,              10.00,          14670380,            315.15,     4623370257.00
27 JUL 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,27 JUL 2026,              10.00,         159165315,            584.05,    92960502225.75 
27 JUL 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,27 JUL 2026,              10.00,         247473875,            446.70,   110546579962.50        
27 JUL 2026,TICL,BE,TWAMEV CONS AND INFRA LTD,Listed    ,27 JUL 2026,               1.00,         155000000,              9.25,     1435300000.00      
27 JUL 2026,TIGERLOGS,BE,TIGER LOGISTICS (INDIA) L,Listed    ,27 JUL 2026,               1.00,         105725000,             31.85,     3367341250.00 
27 JUL 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,27 JUL 2026,              10.00,          22672798,           2593.00,    58790565214.00      
27 JUL 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,27 JUL 2026,               1.00,         193562289,           2849.30,   551517030047.70   
27 JUL 2026,TIJARIA,EQ,TIJARIA POLYPIPES LTD    ,Listed    ,27 JUL 2026,              10.00,          28626579,              4.45,      127960808.15   
27 JUL 2026,TIL,EQ,TIL LTD                  ,Listed    ,27 JUL 2026,              10.00,          70352056,            214.05,    15059561107.35       
27 JUL 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,23 JUL 2026,              10.00,           6988000,             41.05,      286857400.00  
27 JUL 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,27 JUL 2026,               1.00,         493635379,            206.75,   102059114608.25
27 JUL 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,27 JUL 2026,               1.00,         100950000,            561.25,    56658187500.00     
27 JUL 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,27 JUL 2026,              10.00,          75218734,           3126.90,   235201459344.60    
27 JUL 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,27 JUL 2026,              10.00,          18015757,           1139.30,    20525351950.10 
27 JUL 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,27 JUL 2026,              10.00,           4322886,            377.25,     1630808743.50 
27 JUL 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,27 JUL 2026,               1.00,         128426590,            712.55,    91510366704.50 
27 JUL 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,27 JUL 2026,               1.00,         120552774,            172.10,    20745926877.65
27 JUL 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,27 JUL 2026,              10.00,          10130040,            418.45,     4238915238.00  
27 JUL 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,27 JUL 2026,               2.00,         129190000,             75.30,     9729298900.00
27 JUL 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,27 JUL 2026,               2.00,         134673768,            816.10,   109907262064.80  
27 JUL 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,27 JUL 2026,               1.00,         887786160,           4740.10,  4208195177016.00     
27 JUL 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,27 JUL 2026,              10.00,         158351454,            893.65,   141510776867.10       
27 JUL 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,27 JUL 2026,               2.00,        3682488958,            411.10,  1513871210633.80      
27 JUL 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,27 JUL 2026,               2.00,        3682830911,            327.65,  1206679547989.15      
27 JUL 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,27 JUL 2026,              10.00,          89971474,             94.15,     8469914562.35   
27 JUL 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,27 JUL 2026,              10.00,          69210600,            156.05,    10799622024.00      
27 JUL 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,27 JUL 2026,              10.00,          45671400,              9.10,      415153026.00    
27 JUL 2026,TOKYOPLAST,BE,TOKYO PLAST  INTL LTD.   ,Listed    ,27 JUL 2026,              10.00,           9501400,             81.40,      773223932.00
27 JUL 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,27 JUL 2026,               5.00,          39508831,            102.90,     4065063621.60    
27 JUL 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,27 JUL 2026,               5.00,         380367855,           5019.50,  1909256448172.50
27 JUL 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,27 JUL 2026,              10.00,         503903543,           1440.00,   725621101920.00
27 JUL 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,27 JUL 2026,              10.00,          16126973,             48.10,      775707401.30     
27 JUL 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,27 JUL 2026,              10.00,          11081245,             67.00,      742443415.00 
27 JUL 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,27 JUL 2026,               1.00,        1096219600,              0.45,      471374428.00      
27 JUL 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,27 JUL 2026,               2.00,          78003000,             78.35,     6110755020.00
27 JUL 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,27 JUL 2026,               1.00,         106896447,             30.10,     3215445125.75    
27 JUL 2026,TRANSPEK,EQ,TRANSPEK INDUSTRY LTD    ,Permitted ,27 JUL 2026,              10.00,           5585569,           1110.30,     6201657260.70  
27 JUL 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,27 JUL 2026,               2.00,         134256025,            485.00,    65114172125.00
27 JUL 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,27 JUL 2026,              10.00,          22440010,            112.75,     2530111127.50 
27 JUL 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,01 JUL 2026,              10.00,           7649000,             13.15,      100584350.00 
27 JUL 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,27 JUL 2026,              10.00,          21957533,            163.90,     3598620083.35
27 JUL 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,27 JUL 2026,               1.00,         131679484,           1276.40,   168075693377.60
27 JUL 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,27 JUL 2026,              10.00,          42310724,              6.45,      273327277.05 
27 JUL 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,27 JUL 2026,              10.00,          24116754,            138.00,     3328353219.55  
27 JUL 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,27 JUL 2026,               2.00,         245695524,             24.40,     5997427740.85      
27 JUL 2026,TRENT,EQ,TRENT LTD                ,Listed    ,27 JUL 2026,               1.00,         533251981,           2938.30,  1566854295772.30     
27 JUL 2026,TRF,EQ,TRF LIMITED              ,Listed    ,27 JUL 2026,              10.00,          11004412,            232.65,     2560396540.05       
27 JUL 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,27 JUL 2026,               1.00,        5095955670,             25.10,   127806568203.60   
27 JUL 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,24 JUL 2026,              10.00,          23288000,             10.45,      243359600.00   
27 JUL 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,27 JUL 2026,              10.00,          30785736,             53.40,     1644266159.75    
27 JUL 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,27 JUL 2026,               1.00,         317894979,            623.40,   198175729908.60
27 JUL 2026,TRIVENI,BE,TRIVENI ENGG. & INDS. LTD,Listed    ,27 JUL 2026,               1.00,         218897968,            240.00,    52535512320.00   
27 JUL 2026,TROM,ST,TROM INDUSTRIES LIMITED  ,Listed    ,27 JUL 2026,              10.00,           9194866,             58.00,      533302228.00      
27 JUL 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,27 JUL 2026,               2.00,         118861871,              4.90,      583611786.60       
27 JUL 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,27 JUL 2026,              10.00,          85752591,            421.25,    36123278958.75    
27 JUL 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,27 JUL 2026,              10.00,          23825200,             28.50,      679018200.00     
27 JUL 2026,TSC,SM,TSC INDIA LIMITED        ,Listed    ,27 JUL 2026,              10.00,          14518933,             33.00,      479124789.00       
27 JUL 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,27 JUL 2026,               5.00,         222103860,            431.60,    95860025976.00    
27 JUL 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,27 JUL 2026,              10.00,          14130333,           1088.80,    15385106570.40
27 JUL 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,27 JUL 2026,               1.00,         136950984,            655.35,    89750827364.40
27 JUL 2026,TTL,EQ,T T LIMITED              ,Listed    ,27 JUL 2026,               1.00,         258310944,              6.25,     1619609618.90       
27 JUL 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,27 JUL 2026,              10.00,        1954927727,             39.50,    77180546661.95      
27 JUL 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,27 JUL 2026,               2.00,          57692384,             26.20,     1511540460.80    
27 JUL 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,27 JUL 2026,               1.00,         294478906,            125.90,    37080783843.50
27 JUL 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,27 JUL 2026,              10.00,          18650318,            494.00,     9213257092.00  
27 JUL 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,27 JUL 2026,               5.00,          20232104,          14694.00,   297290536176.00   
27 JUL 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,15 JUL 2026,             100.00,         197200000,            116.05,    22885060000.00  
27 JUL 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,27 JUL 2026,               1.00,         475087114,           3876.40,  1841627688709.60  
27 JUL 2026,TVSSCS,EQ,TVS SUPPLY CHAIN SOL L   ,Listed    ,27 JUL 2026,               1.00,         441180027,            136.60,    60274015288.75    
27 JUL 2026,TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED    ,Listed    ,27 JUL 2026,              10.00,           7657050,           3972.50,    30417631125.00
27 JUL 2026,TVTODAY,EQ,TV TODAY NETWORK LTD     ,Listed    ,27 JUL 2026,               5.00,          59668615,            117.60,     7017029124.00   
27 JUL 2026,TVVISION,EQ,TV VISION LIMITED        ,Listed    ,27 JUL 2026,              10.00,          38744500,              4.65,      180161925.00  
27 JUL 2026,UBL,EQ,UNITED BREWERIES LTD     ,Listed    ,27 JUL 2026,               1.00,         264405149,           1428.70,   377755636376.30       
27 JUL 2026,UCAL,EQ,UCAL LIMITED             ,Listed    ,27 JUL 2026,              10.00,          22113625,            117.65,     2602110253.75      
27 JUL 2026,UCL,ST,USHANTI COLOUR CHEM LTD  ,Listed    ,27 JUL 2026,              10.00,          13886700,            190.00,     2638473000.00       
27 JUL 2026,UCOBANK,EQ,UCO BANK                 ,Listed    ,27 JUL 2026,              10.00,       12539558979,             26.65,   334304642380.15   
27 JUL 2026,UDS,EQ,UPDATER SERVICES LIMITED ,Listed    ,27 JUL 2026,              10.00,          66953241,            206.60,    13832539590.60       
27 JUL 2026,UEL,EQ,UJAAS ENERGY LIMITED     ,Listed    ,27 JUL 2026,               1.00,         333397890,            120.95,    40327808774.40       
27 JUL 2026,UFBL,EQ,UNITED FOODBRANDS LIMITED,Listed    ,27 JUL 2026,               5.00,          39086387,            699.35,    27335064748.45      
27 JUL 2026,UFLEX,EQ,UFLEX LIMITED            ,Listed    ,27 JUL 2026,              10.00,          72211486,            476.45,    34405162504.70     
27 JUL 2026,UFO,EQ,UFO MOVIEZ INDIA LTD.    ,Listed    ,27 JUL 2026,              10.00,          38814757,             68.45,     2656870116.65       
27 JUL 2026,UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD ,Listed    ,27 JUL 2026,               1.00,         112500000,             43.50,     4892625000.00 
