Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
06 JUL 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,06 JUL 2026,               2.00,          65235750,            843.60,    55032878700.00    
06 JUL 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,06 JUL 2026,              10.00,          23081798,            365.90,     8445629888.20
06 JUL 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,06 JUL 2026,               2.00,          78627576,            928.55,    73009635694.80
06 JUL 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,06 JUL 2026,               1.00,         112948625,            820.95,    92725173693.75
06 JUL 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,06 JUL 2026,               5.00,          31244000,            175.95,     5497069360.00  
06 JUL 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,06 JUL 2026,               2.00,          84447229,            153.70,    12977850152.70      
06 JUL 2026,SUMEET-RE,BE,SUMEET INDUSTRIES LTD    ,Permitted ,06 JUL 2026,               2.00,         168413258,              2.40,      407560084.35 
06 JUL 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,06 JUL 2026,               2.00,         694749898,             31.05,    21578931831.90
06 JUL 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,06 JUL 2026,              10.00,         499145736,            484.05,   241611493510.80  
06 JUL 2026,SUMIT,BE,SUMIT WOODS LIMITED      ,Listed    ,06 JUL 2026,              10.00,          47858753,             45.90,     2196238175.15     
06 JUL 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,06 JUL 2026,              10.00,          10901781,           1547.00,    16865055207.00 
06 JUL 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,06 JUL 2026,               5.00,          22046162,           1345.20,    29656497122.40   
06 JUL 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,06 JUL 2026,               1.00,         473877773,              1.30,      611302327.15  
06 JUL 2026,SUNDARMFIN,EQ,SUNDARAM FINANCE LTD     ,Listed    ,06 JUL 2026,              10.00,         111103860,           4601.20,   511211080632.00
06 JUL 2026,SUNDRMBRAK,BE,SUNDARAMBRAKE LININGS LTD,Listed    ,06 JUL 2026,              10.00,           3934575,            804.00,     3163398300.00
06 JUL 2026,SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD    ,Listed    ,06 JUL 2026,               1.00,         210128370,            937.10,   196911295527.00
06 JUL 2026,SUNDROP,EQ,SUNDROP BRANDS LIMITED   ,Listed    ,06 JUL 2026,              10.00,          37696853,            639.25,    24097713280.25   
06 JUL 2026,SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,Listed    ,06 JUL 2026,              10.00,         180219448,            342.15,    61662084133.20   
06 JUL 2026,SUNLITE,ST,SUNLITE RECYCLING IND LTD,Listed    ,06 JUL 2026,              10.00,          13805848,            445.00,     6143602360.00   
06 JUL 2026,SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L ,Listed    ,06 JUL 2026,               1.00,        2399334970,           1912.80,  4589447930616.00 
06 JUL 2026,SUNREST,SM,SUNREST LIFESCIENCE LTD  ,Listed    ,06 JUL 2026,              10.00,           8582400,             35.60,      305533440.00   
06 JUL 2026,SUNTECH,ST,SUNTECH INFRA SOLUTIONS L,Listed    ,06 JUL 2026,              10.00,          19362600,             32.80,      635093280.00   
06 JUL 2026,SUNTECK,EQ,SUNTECK REALTY LIMITED   ,Listed    ,06 JUL 2026,               1.00,         146842025,            338.90,    49764762272.50   
06 JUL 2026,SUNTV,EQ,SUN TV NETWORK LIMITED   ,Listed    ,06 JUL 2026,               5.00,         394084620,            513.00,   202165410060.00     
06 JUL 2026,SUPERHOUSE,EQ,SUPERHOUSE LIMITED       ,Listed    ,06 JUL 2026,              10.00,          11025000,            155.70,     1716702750.00
06 JUL 2026,SUPERSPIN,BE,SUPER SPINNING MILLS LTD ,Listed    ,06 JUL 2026,               1.00,          55000000,              5.40,      296450000.00 
06 JUL 2026,SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD ,Listed    ,06 JUL 2026,               1.00,         137171147,            484.00,    66390835148.00  
06 JUL 2026,SUPREME,EQ,SUPREME HOLDIN N HOSP I L,Listed    ,06 JUL 2026,              10.00,          38646853,             48.15,     1861618909.00   
06 JUL 2026,SUPREMEENG,BZ,SUPREME ENGINEERING LTD  ,Listed    ,06 JUL 2026,               1.00,         249950000,              1.50,      374925000.00
06 JUL 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,06 JUL 2026,               2.00,         127026870,           3234.00,   410804897580.00
06 JUL 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,06 JUL 2026,              10.00,          97502760,             82.85,     8080053721.20
06 JUL 2026,SUPREMEPWR,ST,SUPREME POWER EQUIPMENT L,Listed    ,06 JUL 2026,              10.00,          24991135,            230.80,     5767953958.00
06 JUL 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,06 JUL 2026,               2.00,          80482800,            865.20,    69633718560.00   
06 JUL 2026,SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,Listed    ,06 JUL 2026,               5.00,          47773388,            204.95,     9792111338.35  
06 JUL 2026,SURAJLTD,EQ,SURAJ LIMITED            ,Listed    ,06 JUL 2026,              10.00,          18364100,            225.90,     4148817472.00  
06 JUL 2026,SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD  ,Listed    ,06 JUL 2026,               2.00,          52080758,            270.55,    14090449076.90  
06 JUL 2026,SURANASOL,EQ,SURANA SOLAR LIMITED     ,Listed    ,06 JUL 2026,               5.00,          49206600,             26.35,     1297085976.00 
06 JUL 2026,SURANAT&P,EQ,SURANA TELECOM AND POW LT,Listed    ,06 JUL 2026,               1.00,         135759963,             19.50,     2650034477.75 
06 JUL 2026,SURANI,SM,SURANI STEEL TUBES LTD.  ,Listed    ,06 JUL 2026,              10.00,          15548036,            107.75,     1675300879.00    
06 JUL 2026,SURYALA,EQ,SURYALATA SPINNING MILL L,Permitted ,06 JUL 2026,              10.00,           4267000,            449.00,     1915883000.00   
06 JUL 2026,SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD ,Listed    ,06 JUL 2026,              10.00,          18805290,             59.95,     1127753241.30
06 JUL 2026,SURYAROSNI,EQ,SURYA ROSHNI LTD         ,Listed    ,06 JUL 2026,               5.00,         217635896,            263.35,    57314413211.60
06 JUL 2026,SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,Listed    ,06 JUL 2026,              10.00,         106289824,            181.65,    19306483631.35  
06 JUL 2026,SUTLEJTEX,BE,SUTLEJ TEXT & INDUS LTD  ,Listed    ,06 JUL 2026,               1.00,         163828620,             37.65,     6168147543.00 
06 JUL 2026,SUVEN,EQ,SUVEN LIFE SCIENCES LTD  ,Listed    ,06 JUL 2026,               1.00,         263720583,            314.50,    82940123353.50     
06 JUL 2026,SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD   ,Listed    ,06 JUL 2026,               1.00,         209806690,              2.60,      547595460.90  
06 JUL 2026,SUYOG,EQ,SUYOG TELEMATICS LIMITED ,Listed    ,06 JUL 2026,              10.00,          11717120,            883.45,    10351489664.00     
06 JUL 2026,SUZLON,EQ,SUZLON ENERGY LIMITED    ,Listed    ,06 JUL 2026,               2.00,       13742747864,             55.45,   762310224016.10    
06 JUL 2026,SVLL,BE,SHREE VASU LOGISTICS LTD ,Listed    ,06 JUL 2026,              10.00,          11493700,            691.05,     7942721385.00      
06 JUL 2026,SVPGLOB,BE,SVP GLOBAL TEXTILES LTD  ,Listed    ,06 JUL 2026,               1.00,         126500000,              3.85,      489555000.00   
06 JUL 2026,SWANCORP,EQ,SWAN CORP LIMITED        ,Listed    ,06 JUL 2026,               1.00,         313456886,            333.60,   104569217169.60  
06 JUL 2026,SWANDEF,BE,SWAN DEFENCE N HEVY IND L,Listed    ,06 JUL 2026,              10.00,          52682150,           2294.50,   120879193175.00   
06 JUL 2026,SWARAJ,SM,SWARAJ SUITING LIMITED   ,Listed    ,06 JUL 2026,              10.00,          26418260,            326.85,     8634808281.00    
06 JUL 2026,SWARAJENG,EQ,SWARAJ ENGINES LTD       ,Listed    ,06 JUL 2026,              10.00,          12149865,           3818.30,    46391829529.50 
06 JUL 2026,SWASTIK,ST,SWASTIK PIPE LIMITED     ,Listed    ,06 JUL 2026,              10.00,          23231460,             15.30,      355441338.00   
06 JUL 2026,SWELECTES,EQ,SWELECT ENERGY SYS LTD   ,Listed    ,06 JUL 2026,              10.00,          15158760,            643.00,     9747082680.00 
06 JUL 2026,SWIGGY,EQ,SWIGGY LIMITED           ,Listed    ,06 JUL 2026,               1.00,        2760313555,            248.35,   685579077655.35    
06 JUL 2026,SWSOLAR,EQ,STRLNG & WIL REN ENE LTD ,Listed    ,06 JUL 2026,               1.00,         233531720,            245.10,    57240959889.20   
06 JUL 2026,SYLVANPLY,SM,SYLVAN PLYBOARD (INDIA) L,Listed    ,06 JUL 2026,              10.00,          19374830,             62.15,     1204145684.50 
06 JUL 2026,SYMPHONY,EQ,SYMPHONY LIMITED         ,Listed    ,06 JUL 2026,               2.00,          68671400,            705.55,    48451106270.00  
06 JUL 2026,SYNCOMF,EQ,SYNCOM FORMU (I) LTD     ,Listed    ,06 JUL 2026,               1.00,         940000000,             13.95,    13131800000.00   
06 JUL 2026,SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,Listed    ,06 JUL 2026,              10.00,         403669147,            430.25,   173678650496.75   
06 JUL 2026,SYNOPTICS,ST,SYNOPTICS TECHNOLOGIES L ,Listed    ,06 JUL 2026,              10.00,           8480000,             75.50,      640240000.00 
06 JUL 2026,SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD ,Listed    ,06 JUL 2026,              10.00,         192830485,           1391.10,   268246487683.50     
06 JUL 2026,SYSTANGO,SM,SYSTANGO TECHNOLOGIES LTD,Listed    ,06 JUL 2026,              10.00,          14668800,            221.50,     3249139200.00  
06 JUL 2026,SYSTMTXC,BE,SYSTEMATIX CORP SERVICE L,Listed    ,06 JUL 2026,               1.00,         136538010,             65.50,     8941874274.90  
06 JUL 2026,TAALTECH,EQ,TAAL TECH LTD.           ,Permitted ,06 JUL 2026,              10.00,           3116342,           3879.70,    12090472057.40  
06 JUL 2026,TAC,SM,TAC INFOSEC LIMITED      ,Listed    ,06 JUL 2026,              10.00,          21026240,            382.95,     8051998608.00       
06 JUL 2026,TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,Listed    ,06 JUL 2026,              10.00,           9363863,            197.65,     1850580244.70
06 JUL 2026,TAJGVK,EQ,TAJ GVK HOTELS & RESORTS ,Listed    ,06 JUL 2026,               2.00,          62701495,            343.30,    21525423233.50    
06 JUL 2026,TAKE,BE,TAKE SOLUTIONS LTD       ,Listed    ,06 JUL 2026,               1.00,         147934000,             23.70,     3508994480.00      
06 JUL 2026,TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD  ,Listed    ,06 JUL 2026,               2.00,          61728150,            411.15,    25379528872.50
06 JUL 2026,TAMBOLIIN,BE,TAMBOLI INDUSTRIES LTD.  ,Permitted ,06 JUL 2026,              10.00,           9920000,            228.90,     2270588800.00 
06 JUL 2026,TANKUP,ST,TANKUP ENGINEERS LIMITED ,Listed    ,06 JUL 2026,              10.00,           5295000,           1060.25,     5614023750.00    
06 JUL 2026,TANLA,EQ,TANLA PLATFORMS LIMITED  ,Listed    ,06 JUL 2026,               1.00,         132617359,            544.60,    72223413711.40     
06 JUL 2026,TAPIFRUIT,SM,TAPI FRUIT PROCESSING LTD,Listed    ,01 JUL 2026,              10.00,           4300500,             49.00,      210724500.00 
06 JUL 2026,TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,Listed    ,06 JUL 2026,               2.00,          78824900,             56.70,     4467795332.00 
06 JUL 2026,TARAPUR,EQ,TARAPUR TRANSFORMERS LTD ,Listed    ,06 JUL 2026,              10.00,          19500011,             18.00,      351000198.00   
06 JUL 2026,TARC,EQ,TARC LIMITED             ,Listed    ,06 JUL 2026,               2.00,         295096335,            124.55,    36748346597.55      
06 JUL 2026,TARIL,EQ,TRANS & RECTI. LTD       ,Listed    ,06 JUL 2026,               1.00,         300165834,            341.25,   102431590852.50     
06 JUL 2026,TARMAT,EQ,TARMAT LIMITED           ,Listed    ,06 JUL 2026,              10.00,          25064255,             49.70,     1245944116.05    
06 JUL 2026,TARSONS,EQ,TARSONS PRODUCTS LIMITED ,Listed    ,06 JUL 2026,               2.00,          53206281,            293.15,    15597421275.15   
06 JUL 2026,TASTYBITE,EQ,TASTY BITE EATABLES LTD  ,Listed    ,06 JUL 2026,              10.00,           2566000,           8516.00,    21852056000.00 
06 JUL 2026,TATACAP,EQ,TATA CAPITAL LIMITED     ,Listed    ,06 JUL 2026,              10.00,        4244869037,            350.15,  1486340893305.55   
06 JUL 2026,TATACHEM,EQ,TATA CHEMICALS LTD       ,Listed    ,06 JUL 2026,              10.00,         254756278,            696.15,   177348582929.70  
06 JUL 2026,TATACOMM,EQ,TATA COMMUNICATIONS LTD  ,Listed    ,06 JUL 2026,              10.00,         285000000,           1892.00,   539220000000.00  
06 JUL 2026,TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,Listed    ,06 JUL 2026,               1.00,         989645268,           1117.90,  1106324445097.20
06 JUL 2026,TATAELXSI,EQ,TATA ELXSI LIMITED       ,Listed    ,06 JUL 2026,              10.00,          62297064,           3658.60,   227920038350.40 
06 JUL 2026,TATAINVEST,EQ,TATA INVESTMENT CORP LTD ,Listed    ,06 JUL 2026,               1.00,         505952960,            664.25,   336079253680.00
06 JUL 2026,TATAPOWER,EQ,TATA POWER CO LTD        ,Listed    ,06 JUL 2026,               1.00,        3195339547,            377.55,  1206400445969.85 
06 JUL 2026,TATASTEEL,EQ,TATA STEEL LIMITED       ,Listed    ,06 JUL 2026,               1.00,       12483527171,            190.85,  2382730831128.75 
06 JUL 2026,TATATECH,EQ,TATA TECHNOLOGIES LIMITED,Listed    ,06 JUL 2026,               2.00,         406051830,            711.55,   288926179636.50  
06 JUL 2026,TATVA,EQ,TATVA CHIN PHARM CHEM LTD,Listed    ,06 JUL 2026,              10.00,          23392055,           1255.40,    29366385847.00     
06 JUL 2026,TAURIAN,SM,TAURIAN MPS LIMITED      ,Listed    ,06 JUL 2026,              10.00,           8883200,            319.40,     2837294080.00   
06 JUL 2026,TBI,SM,TBI CORN LIMITED         ,Listed    ,06 JUL 2026,              10.00,          18158405,             65.15,     1183020085.75       
06 JUL 2026,TBOTEK,EQ,TBO TEK LIMITED          ,Listed    ,06 JUL 2026,               1.00,         108587787,           1519.30,   164977424789.10    
06 JUL 2026,TBZ,EQ,TRIB BHIMJI ZAVERI LTD   ,Listed    ,06 JUL 2026,              10.00,          66730620,            188.25,    12561371908.80       
06 JUL 2026,TCC,EQ,TCC CONCEPT LIMITED      ,Listed    ,06 JUL 2026,              10.00,          47528061,            343.80,    16340147371.80       
06 JUL 2026,TCI,EQ,TRANSPORT CORPN OF INDIA ,Listed    ,06 JUL 2026,               2.00,          76743797,            932.40,    71555916322.80       
06 JUL 2026,TCIEXP,EQ,TCI EXPRESS LIMITED      ,Listed    ,06 JUL 2026,               2.00,          38418990,            504.45,    19380459505.50    
06 JUL 2026,TCIFINANCE,BE,TCIFINANCELTD-ROLL SETT  ,Listed    ,06 JUL 2026,              10.00,          12872493,             16.65,      214327008.45
06 JUL 2026,TCL,SM,THAAI CASTING LIMITED    ,Listed    ,06 JUL 2026,              10.00,          24341437,            112.75,     2744497021.75       
06 JUL 2026,TCPLPACK,EQ,TCPL PACKAGING LIMITED   ,Listed    ,06 JUL 2026,              10.00,           9100000,           2914.30,    26520130000.00  
06 JUL 2026,TCS,EQ,TATA CONSULTANCY SERV LT ,Listed    ,06 JUL 2026,               1.00,        3618087518,           2057.60,  7444576877036.80       
06 JUL 2026,TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.    ,Listed    ,06 JUL 2026,               2.00,         156228430,           1174.20,   183443422506.00
06 JUL 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,06 JUL 2026,              10.00,           8993149,            228.00,     2050437972.00   
06 JUL 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,06 JUL 2026,              10.00,          16768900,           1399.90,    23474783110.00 
06 JUL 2026,TEAMTECH,SM,TEAMTECH FORMWORK SOL LTD,Listed    ,06 JUL 2026,               5.00,          29976000,            115.30,     3456232800.00  
06 JUL 2026,TECHD,ST,TECHD CYBERSECURITY LTD  ,Listed    ,06 JUL 2026,              10.00,           7479733,            548.65,     4103755510.45     
06 JUL 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,06 JUL 2026,              10.00,          16520925,            159.40,     2633435445.00   
06 JUL 2026,TECHLABS,ST,TRIDENT TECHLABS LIMITED ,Listed    ,06 JUL 2026,              10.00,          17281064,            120.30,     2078911999.20  
06 JUL 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,06 JUL 2026,               5.00,         980057958,           1406.50,  1378451517927.00     
06 JUL 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,06 JUL 2026,               2.00,         116299574,           1073.30,   124824332774.20   
06 JUL 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,06 JUL 2026,              10.00,           6275000,           3770.20,    23658005000.00 
06 JUL 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,06 JUL 2026,              10.00,          18963700,             10.00,      189257726.00 
06 JUL 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,06 JUL 2026,              10.00,          75127698,           1665.00,   125087617170.00      
06 JUL 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,01 JUL 2026,              10.00,          23892840,            380.00,     9079279200.00
