Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
14 JUL 2026,SHOPERSTOP,EQ,SHOPPERS STOP LIMITED    ,Listed    ,14 JUL 2026,               5.00,         110124746,            375.00,    41296779750.00
14 JUL 2026,SHRADHA,EQ,SHRADHA REALTY LIMITED   ,Listed    ,14 JUL 2026,               2.00,          80997568,             35.55,     2878653566.70   
14 JUL 2026,SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,Listed    ,14 JUL 2026,              10.00,         147869278,             72.80,    10764883438.40
14 JUL 2026,SHREECEM,EQ,SHREE CEMENT LIMITED     ,Listed    ,14 JUL 2026,              10.00,          36080748,          26280.00,   948202057440.00  
14 JUL 2026,SHREEDHAR,ST,SHREEDHAR SPINNERS LTD   ,Listed    ,14 JUL 2026,              10.00,          21438000,             75.70,     1622856600.00 
14 JUL 2026,SHREEJISPG,EQ,SHREEJI SHIPPING GLOBAL L,Listed    ,14 JUL 2026,              10.00,         162918254,            575.30,    93726871526.20
14 JUL 2026,SHREEKARNI,SM,SHREE KARNI FABCOM LTD   ,Listed    ,14 JUL 2026,              10.00,           7228750,            407.50,     2945715625.00
14 JUL 2026,SHREEOSFM,SM,SHREE OSFM E-MOBILITY LTD,Listed    ,14 JUL 2026,              10.00,          15403400,             59.20,      911881280.00 
14 JUL 2026,SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,Listed    ,14 JUL 2026,              10.00,          32337691,            405.40,    13109699931.40
14 JUL 2026,SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,Listed    ,14 JUL 2026,               5.00,         133468005,             42.40,     5661712772.10 
14 JUL 2026,SHREMINVIT,IV,SHREM INVIT              ,Listed    ,09 JUL 2026,             100.00,         610844160,            102.00,    62306104320.00
14 JUL 2026,SHRENIK,BZ,SHRENIK LIMITED          ,Listed    ,14 JUL 2026,               1.00,         612000000,              0.35,      214200000.00   
14 JUL 2026,SHREYANIND,EQ,SHREYANS INDUSTRIES LTD  ,Listed    ,14 JUL 2026,              10.00,          13825000,            136.45,     1886144750.00
14 JUL 2026,SHRIAHIMSA,ST,SHRI AHIMSA NATURALS LTD ,Listed    ,14 JUL 2026,              10.00,          23430900,            389.90,     9135707910.00
14 JUL 2026,SHRIKANHA,ST,SHRI KANHA STAINLESS LTD ,Listed    ,13 JUL 2026,              10.00,          15582400,             24.50,      381768800.00 
14 JUL 2026,SHRIKRISH,EQ,SHRI KRISHNA DEVCON LTD. ,Permitted ,14 JUL 2026,              10.00,          28000000,             38.85,     1087800000.00 
14 JUL 2026,SHRINGARMS,EQ,SHRINGAR HOU OF MANGALS L,Listed    ,14 JUL 2026,              10.00,          96432080,            227.80,    21966263503.20
14 JUL 2026,SHRIPISTON,EQ,SPR AUTO TECHNOLOGIES LTD,Listed    ,14 JUL 2026,              10.00,          44049824,           4188.30,   184493877859.20
14 JUL 2026,SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED  ,Listed    ,14 JUL 2026,               2.00,        2352830568,           1013.90,  2385534912895.20
14 JUL 2026,SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD   ,Listed    ,14 JUL 2026,              10.00,         170654392,             87.45,    14923726580.40
14 JUL 2026,SHRITECH,SM,SHRI TECHTEX LIMITED     ,Listed    ,13 JUL 2026,              10.00,          24950000,             63.00,     1571850000.00  
14 JUL 2026,SHUBHLAXMI,SM,SHUBHLAXMI JEWEL ART LTD ,Listed    ,13 JUL 2026,              10.00,          10604000,             23.25,      246543000.00
14 JUL 2026,SHUBHSHREE,SM,SHUBHSHREE BIOFUELS ENE L,Listed    ,14 JUL 2026,              10.00,           5242000,            331.00,     1735102000.00
14 JUL 2026,SHYAMCENT,BE,SHYAM CENTURY FERROUS LTD,Listed    ,14 JUL 2026,               1.00,         212172990,              5.70,     1211507772.90 
14 JUL 2026,SHYAMDHANI,ST,SHYAM DHANI INDUSTRIES L ,Listed    ,14 JUL 2026,              10.00,          20656000,             60.00,     1239360000.00
14 JUL 2026,SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,Listed    ,14 JUL 2026,              10.00,         279131853,           1035.95,   289166643115.35 
14 JUL 2026,SHYAMTEL,BE,SHYAM TELECOM LIMITED    ,Listed    ,14 JUL 2026,              10.00,          11270000,             16.50,      186180400.00  
14 JUL 2026,SICAGEN,EQ,SICAGEN INDIA LIMITED    ,Permitted ,14 JUL 2026,              10.00,          39571684,             51.90,     2052978965.90   
14 JUL 2026,SICALLOG,EQ,SICAL LOGISTICS LIMITED  ,Listed    ,14 JUL 2026,              10.00,         208797056,             85.75,    17904347552.00  
14 JUL 2026,SIDDHICOTS,SM,SIDDHI COTSPIN LIMITED   ,Listed    ,14 JUL 2026,              10.00,          24406491,             28.50,      695584993.50
14 JUL 2026,SIDDHIKA,SM,SIDDHIKA COATINGS LIMITED,Listed    ,13 JUL 2026,              10.00,           6179000,            213.15,     1317053850.00  
14 JUL 2026,SIEMENS,EQ,SIEMENS LTD              ,Listed    ,14 JUL 2026,               2.00,         356120505,           3510.30,  1250089808701.50   
14 JUL 2026,SIGACHI,BE,SIGACHI INDUSTRIES LTD   ,Listed    ,14 JUL 2026,               1.00,         382117010,             23.60,     9010319095.80   
14 JUL 2026,SIGIND,EQ,SIGNET INDUSTRIES LIMITED,Listed    ,14 JUL 2026,              10.00,          29437000,             45.80,     1347920230.00    
14 JUL 2026,SIGMA,EQ,SIGMA SOLVE LIMITED      ,Listed    ,14 JUL 2026,               1.00,         102774980,             37.70,     3872561246.40     
14 JUL 2026,SIGMAADV,EQ,SIGMA ADVANCED SYSTEM LTD,Listed    ,14 JUL 2026,              10.00,         176239705,            573.65,   101099906773.25  
14 JUL 2026,SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,Listed    ,14 JUL 2026,               1.00,         140510691,            822.55,   115577068882.05 
14 JUL 2026,SIGNORIA,ST,SIGNORIA CREATION LIMITED,Listed    ,14 JUL 2026,              10.00,           4758000,            156.45,      744389100.00  
14 JUL 2026,SIGNPOST,EQ,SIGNPOST INDIA LIMITED   ,Listed    ,14 JUL 2026,               2.00,          53450000,            322.05,    17213572500.00  
14 JUL 2026,SIKA,EQ,SIKA INTERPLANT SYSTEMS L,Permitted ,14 JUL 2026,               2.00,          21200875,           1180.60,    25029753025.00      
14 JUL 2026,SIKKO,EQ,SIKKO INDUSTRIES LIMITED ,Listed    ,14 JUL 2026,               1.00,         436800000,              3.95,     1716624000.00     
14 JUL 2026,SIL,EQ,STANDARD INDUSTRIES LTD. ,Listed    ,14 JUL 2026,               5.00,          64328941,             16.40,     1054994632.40       
14 JUL 2026,SILGO,EQ,SILGO RETAIL LIMITED     ,Listed    ,14 JUL 2026,              10.00,          39290219,             74.75,     2936550968.05     
14 JUL 2026,SILINV,EQ,SIL INVESTMENTS LIMITED  ,Listed    ,14 JUL 2026,              10.00,          10595860,            418.90,     4438605754.00    
14 JUL 2026,SILKFLEX,ST,SILKFLEX POLYMERS INDIA L,Listed    ,14 JUL 2026,              10.00,          11607000,            207.25,     2405550750.00  
14 JUL 2026,SILKY,SM,SILKY OVERSEAS LIMITED   ,Listed    ,09 JUL 2026,              10.00,           6367623,            108.40,      690250333.20     
14 JUL 2026,SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,Listed    ,14 JUL 2026,              10.00,          12460837,             16.75,      208968236.50
14 JUL 2026,SILVERTUC,EQ,SILVER TOUCH TECHNO LTD  ,Listed    ,14 JUL 2026,               2.00,         126810000,            195.15,    24745703400.00 
14 JUL 2026,SIMBHALS,BZ,SIMBHAOLI SUGARS LTD.    ,Listed    ,14 JUL 2026,              10.00,          41279020,              7.00,      288540349.80  
14 JUL 2026,SIMCA,SM,SIMCA ADVERTISING LIMITED,Listed    ,14 JUL 2026,              10.00,          11971600,            193.15,     2312314540.00     
14 JUL 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,14 JUL 2026,               2.00,          79095346,            262.90,    20794166463.40
14 JUL 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,14 JUL 2026,               2.00,          51260000,             76.55,     3923440400.00  
14 JUL 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,14 JUL 2026,               1.00,        1541928780,             25.25,    38918282407.20
14 JUL 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,14 JUL 2026,               2.00,          62219117,             66.35,     4128860604.10 
14 JUL 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,14 JUL 2026,              10.00,          27527822,             77.00,     2119642294.00 
14 JUL 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,14 JUL 2026,              10.00,          56792800,            397.75,    22589336200.00     
14 JUL 2026,SIS,EQ,SIS LIMITED              ,Listed    ,14 JUL 2026,               5.00,         141300750,            434.60,    61409305950.00       
14 JUL 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,14 JUL 2026,               1.00,         872053848,              0.30,      270336692.90   
14 JUL 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,14 JUL 2026,               2.00,          45370088,            647.30,    29368057962.40    
14 JUL 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,14 JUL 2026,              10.00,          15293130,            325.90,     4984031067.00
14 JUL 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,14 JUL 2026,              10.00,          32005154,           2159.20,    69105528516.80       
14 JUL 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,14 JUL 2026,              10.00,        3929795175,             70.40,   276578984416.50      
14 JUL 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,14 JUL 2026,              10.00,          49437963,           1567.10,    77474231817.30  
14 JUL 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,14 JUL 2026,              10.00,          49437963,           2738.40,   135380917879.20  
14 JUL 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,14 JUL 2026,               1.00,         112904035,            552.25,    62351253328.75   
14 JUL 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,14 JUL 2026,               5.00,          52660000,            352.25,    18549485000.00
14 JUL 2026,SKP,SM,SKP BEARING INDUSTRI. LTD,Listed    ,14 JUL 2026,              10.00,          16600000,            154.00,     2556400000.00       
14 JUL 2026,SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,Listed    ,14 JUL 2026,              10.00,         154873884,            618.00,    95712060312.00   
14 JUL 2026,SLONE,ST,SLONE INFOSYSTEMS LIMITED,Listed    ,14 JUL 2026,              10.00,           5269013,            127.00,      669164651.00     
14 JUL 2026,SMARTEN,ST,SMARTEN POWER SYSTEMS LTD,Listed    ,14 JUL 2026,              10.00,          19000800,             59.80,     1136247840.00   
14 JUL 2026,SMARTLINK,BE,SMARTLINK HOLDINGS LTD   ,Listed    ,14 JUL 2026,               2.00,           9975000,            186.80,     1863330000.00 
14 JUL 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,14 JUL 2026,              10.00,         114262076,            470.35,    53743167446.60
14 JUL 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,14 JUL 2026,               2.00,         209400000,             79.45,    16636830000.00 
14 JUL 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,14 JUL 2026,              10.00,          14471646,           4087.30,    59149958695.80    
14 JUL 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,14 JUL 2026,              10.00,          13689750,             68.60,      938843055.00      
14 JUL 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,14 JUL 2026,               1.00,          93652030,            399.25,    37390572977.50 
14 JUL 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,13 JUL 2026,              10.00,          10030108,             13.95,      139920006.60      
14 JUL 2026,SNEHAA,ST,SNEHAA ORGANICS LIMITED  ,Listed    ,14 JUL 2026,              10.00,          10179000,             47.95,      488083050.00    
14 JUL 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,14 JUL 2026,              10.00,         167087995,             36.15,     6040231019.25   
14 JUL 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,14 JUL 2026,              10.00,         106932806,           1490.60,   159394040623.60     
14 JUL 2026,SOCL,ST,SUNDREX OIL COMPANY LTD  ,Listed    ,14 JUL 2026,              10.00,          13393552,             29.00,      388413008.00      
14 JUL 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,14 JUL 2026,              10.00,          13842138,            425.00,     5882908650.00  
14 JUL 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,14 JUL 2026,              10.00,          47711831,            576.20,    27491557022.20    
14 JUL 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,14 JUL 2026,               2.00,          90490055,          18287.00,  1654791635785.00 
14 JUL 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,14 JUL 2026,               5.00,          86672654,            208.85,    18103317241.00
14 JUL 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,14 JUL 2026,              10.00,          10802489,            996.80,    10767921035.20     
14 JUL 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,14 JUL 2026,               2.00,          41012806,            535.20,    21950053771.20
14 JUL 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,14 JUL 2026,              10.00,          33033000,            110.80,     3660386730.00   
14 JUL 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,14 JUL 2026,              10.00,          11779656,             96.40,     1135794431.50
14 JUL 2026,SONACOMS,EQ,SONA BLW PRECISION FRGS L,Listed    ,14 JUL 2026,              10.00,         622028337,            666.80,   414768495111.60  
14 JUL 2026,SONAL,EQ,SONAL MERCANTILE LTD.    ,Permitted ,14 JUL 2026,              10.00,          14738525,             90.20,     1329709725.50     
14 JUL 2026,SONAMAC,ST,SONA MACHINERY LIMITED   ,Listed    ,14 JUL 2026,              10.00,          13724000,             32.20,      441912800.00   
14 JUL 2026,SONAMLTD,EQ,SONAM LIMITED            ,Listed    ,14 JUL 2026,               5.00,          40032000,             56.00,     2242592640.00  
14 JUL 2026,SONATSOFTW,EQ,SONATA SOFTWARE LTD      ,Listed    ,14 JUL 2026,               1.00,         280424816,            307.75,    86300737124.00
14 JUL 2026,SONUINFRA,ST,SONU INFRATECH LIMITED   ,Listed    ,14 JUL 2026,              10.00,          11764764,             43.00,      505884852.00 
14 JUL 2026,SOTAC,SM,SOTAC PHARMACEUTICALS LTD,Listed    ,13 JUL 2026,              10.00,          11050000,            100.00,     1105000000.00     
14 JUL 2026,SOTL,EQ,SAVITA OIL TECHNOLO. LTD ,Listed    ,14 JUL 2026,               2.00,          68560415,            579.55,    39734188513.25      
14 JUL 2026,SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,Listed    ,14 JUL 2026,               1.00,        2617618886,             45.35,   118656664102.40 
14 JUL 2026,SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD  ,Listed    ,14 JUL 2026,              10.00,          29830011,            222.05,     6623455642.45 
14 JUL 2026,SPAL,EQ,S. P. APPARELS LIMITED   ,Listed    ,14 JUL 2026,              10.00,          25138883,           1121.60,    28195771172.80      
14 JUL 2026,SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,Listed    ,14 JUL 2026,              10.00,          71305144,            303.05,    21609023889.20  
14 JUL 2026,SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,Listed    ,14 JUL 2026,               1.00,         324499558,            247.85,    80420725459.15     
14 JUL 2026,SPCENET,EQ,SPACENET ENTERS IND LTD  ,Listed    ,14 JUL 2026,               1.00,         567735736,              3.65,     2060880721.70   
14 JUL 2026,SPCL,SM,SHIVALIC POWER CONTROL L ,Listed    ,14 JUL 2026,              10.00,          24115754,             70.45,     1698954869.30      
14 JUL 2026,SPCON,SM,SRINIBAS PRADHAN CONST L ,Listed    ,14 JUL 2026,              10.00,           7860997,            135.00,     1061234595.00     
14 JUL 2026,SPEB,ST,SPEB ADHESIVES LIMITED   ,Listed    ,13 JUL 2026,              10.00,          22464570,             90.00,     2021811300.00      
14 JUL 2026,SPECIALITY,EQ,SPECIALITY REST LTD      ,Listed    ,14 JUL 2026,              10.00,          48235657,            131.10,     6324176989.25
14 JUL 2026,SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,Listed    ,14 JUL 2026,              10.00,          15713840,           2012.40,    31622531616.00  
14 JUL 2026,SPECTSTM,ST,SPECTRUM TALENT MGMT LTD ,Listed    ,14 JUL 2026,              10.00,          23093096,             59.45,     1372884557.20  
14 JUL 2026,SPENCERS,EQ,SPENCER S RETAIL LIMITED ,Listed    ,14 JUL 2026,               5.00,          90138789,             34.75,     3134125693.55  
14 JUL 2026,SPIC,EQ,SPIC LTD                 ,Listed    ,14 JUL 2026,              10.00,         203640336,             66.75,    13590956024.65      
14 JUL 2026,SPLIL,EQ,SPL INDUSTRIES LIMITED   ,Listed    ,14 JUL 2026,              10.00,          29000004,             32.35,      937860129.35     
14 JUL 2026,SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,Listed    ,14 JUL 2026,               2.00,         188041342,            725.65,   136452199822.30  
14 JUL 2026,SPMLINFRA,EQ,SPML INFRA LIMITED       ,Listed    ,14 JUL 2026,               2.00,          83916179,            191.50,    16071626602.10 
14 JUL 2026,SPORTKING,EQ,SPORTKING INDIA LIMITED  ,Listed    ,14 JUL 2026,               1.00,         132872000,            196.85,    26155853200.00 
14 JUL 2026,SPPPOLY,SM,SPP POLYMER LIMITED      ,Listed    ,13 JUL 2026,              10.00,          15391160,             13.10,      201624196.00   
14 JUL 2026,SPRL,SM,SP REFRACTORIES LIMITED  ,Listed    ,14 JUL 2026,              10.00,           1789500,            108.00,      193266000.00      
